time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.159000000	-0.561852154	0.365506000	-1.481218165	-1.162366987	0.619346776	1.082279798	0.017476638	-0.016105762	-0.028759123	0.030417911	-0.010406880	-0.031509158
0.160000000	-0.561834622	0.365489844	-1.481247014	-1.162336473	0.619336337	1.082248189	0.017586876	-0.016206182	-0.028938952	0.030610458	-0.010472067	-0.031708242
0.161000000	-0.561816980	0.365473587	-1.481276043	-1.162305766	0.619325832	1.082216382	0.017697120	-0.016306586	-0.029118762	0.030803028	-0.010537249	-0.031907344
0.162000000	-0.561799228	0.365457231	-1.481305251	-1.162274866	0.619315262	1.082184375	0.017807370	-0.016406973	-0.029298552	0.030995621	-0.010602427	-0.032106464
0.163000000	-0.561781366	0.365440773	-1.481334640	-1.162243775	0.619304627	1.082152169	0.017917627	-0.016507343	-0.029478322	0.031188238	-0.010667598	-0.032305601
0.164000000	-0.561763393	0.365424216	-1.481364208	-1.162212490	0.619293927	1.082119764	0.018027889	-0.016607697	-0.029658072	0.031380880	-0.010732765	-0.032504756
0.165000000	-0.561745310	0.365407558	-1.481393956	-1.162181013	0.619283162	1.082087159	0.018138158	-0.016708033	-0.029837802	0.031573545	-0.010797927	-0.032703929
0.166000000	-0.561727117	0.365390800	-1.481423883	-1.162149343	0.619272331	1.082054356	0.018248433	-0.016808353	-0.030017512	0.031766234	-0.010863083	-0.032903119
0.167000000	-0.561708813	0.365373941	-1.481453991	-1.162117480	0.619261436	1.082021353	0.018358714	-0.016908656	-0.030197202	0.031958948	-0.010928234	-0.033102328
0.168000000	-0.561690399	0.365356982	-1.481484278	-1.162085425	0.619250475	1.081988151	0.018469002	-0.017008942	-0.030376871	0.032151686	-0.010993380	-0.033301554
0.169000000	-0.561671875	0.365339923	-1.481514745	-1.162053177	0.619239449	1.081954750	0.018579296	-0.017109210	-0.030556520	0.032344449	-0.011058521	-0.033500799
0.170000000	-0.561653241	0.365322764	-1.481545391	-1.162020736	0.619228358	1.081921149	0.018689596	-0.017209461	-0.030736148	0.032537237	-0.011123656	-0.033700063
0.171000000	-0.561634496	0.365305504	-1.481576217	-1.161988102	0.619217202	1.081887350	0.018799902	-0.017309694	-0.030915755	0.032730049	-0.011188785	-0.033899345
0.172000000	-0.561615641	0.365288145	-1.481607222	-1.161955276	0.619205980	1.081853351	0.018910216	-0.017409910	-0.031095341	0.032922887	-0.011253910	-0.034098645
0.173000000	-0.561596675	0.365270685	-1.481638408	-1.161922257	0.619194694	1.081819152	0.019020535	-0.017510108	-0.031274907	0.033115750	-0.011319028	-0.034297964
0.174000000	-0.561577600	0.365253124	-1.481669772	-1.161889045	0.619183342	1.081784755	0.019130861	-0.017610289	-0.031454451	0.033308638	-0.011384142	-0.034497302
0.175000000	-0.561558414	0.365235464	-1.481701316	-1.161855639	0.619171925	1.081750158	0.019241194	-0.017710451	-0.031633974	0.033501552	-0.011449249	-0.034696659
0.176000000	-0.561539117	0.365217704	-1.481733040	-1.161822041	0.619160444	1.081715361	0.019351533	-0.017810596	-0.031813475	0.033694492	-0.011514352	-0.034896035
0.177000000	-0.561519711	0.365199843	-1.481764943	-1.161788250	0.619148897	1.081680366	0.019461879	-0.017910722	-0.031992955	0.033887457	-0.011579448	-0.035095430
0.178000000	-0.561500194	0.365181882	-1.481797026	-1.161754266	0.619137285	1.081645171	0.019572232	-0.018010831	-0.032172413	0.034080449	-0.011644539	-0.035294845
0.179000000	-0.561480566	0.365163821	-1.481829288	-1.161720090	0.619125608	1.081609776	0.019682591	-0.018110921	-0.032351850	0.034273466	-0.011709624	-0.035494279
0.180000000	-0.561460828	0.365145660	-1.481861730	-1.161685720	0.619113865	1.081574182	0.019792957	-0.018210992	-0.032531265	0.034466510	-0.011774704	-0.035693732
0.181000000	-0.561440980	0.365127399	-1.481894351	-1.161651157	0.619102058	1.081538389	0.019903330	-0.018311045	-0.032710657	0.034659581	-0.011839777	-0.035893205
0.182000000	-0.561421022	0.365109038	-1.481927151	-1.161616400	0.619090186	1.081502396	0.020013710	-0.018411080	-0.032890028	0.034852678	-0.011904845	-0.036092698
0.183000000	-0.561400953	0.365090577	-1.481960131	-1.161581451	0.619078249	1.081466203	0.020124096	-0.018511095	-0.033069376	0.035045801	-0.011969907	-0.036292210
0.184000000	-0.561380773	0.365072016	-1.481993290	-1.161546309	0.619066246	1.081429811	0.020234490	-0.018611092	-0.033248702	0.035238952	-0.012034964	-0.036491743
0.185000000	-0.561360484	0.365053355	-1.482026628	-1.161510973	0.619054179	1.081393220	0.020344890	-0.018711070	-0.033428006	0.035432130	-0.012100014	-0.036691296
0.186000000	-0.561340084	0.365034594	-1.482060146	-1.161475445	0.619042046	1.081356429	0.020455297	-0.018811029	-0.033607287	0.035625335	-0.012165058	-0.036890869
0.187000000	-0.561319573	0.365015733	-1.482093843	-1.161439723	0.619029848	1.081319438	0.020565712	-0.018910969	-0.033786545	0.035818567	-0.012230097	-0.037090462
0.188000000	-0.561298952	0.364996772	-1.482127719	-1.161403807	0.619017586	1.081282248	0.020676133	-0.019010890	-0.033965781	0.036011827	-0.012295129	-0.037290076
0.189000000	-0.561278221	0.364977711	-1.482161774	-1.161367699	0.619005258	1.081244858	0.020786561	-0.019110791	-0.034144994	0.036205115	-0.012360156	-0.037489710
0.190000000	-0.561257379	0.364958550	-1.482196009	-1.161331397	0.618992866	1.081207268	0.020896997	-0.019210673	-0.034324183	0.036398430	-0.012425176	-0.037689365
0.191000000	-0.561236427	0.364939290	-1.482230423	-1.161294902	0.618980408	1.081169479	0.021007440	-0.019310535	-0.034503349	0.036591773	-0.012490190	-0.037889041
0.192000000	-0.561215364	0.364919929	-1.482265016	-1.161258214	0.618967885	1.081131490	0.021117890	-0.019410378	-0.034682492	0.036785145	-0.012555199	-0.038088737
0.193000000	-0.561194191	0.364900469	-1.482299788	-1.161221332	0.618955297	1.081093302	0.021228347	-0.019510201	-0.034861612	0.036978545	-0.012620200	-0.038288455
0.194000000	-0.561172908	0.364880909	-1.482334739	-1.161184257	0.618942645	1.081054913	0.021338811	-0.019610004	-0.035040708	0.037171973	-0.012685196	-0.038488194
0.195000000	-0.561151514	0.364861249	-1.482369869	-1.161146988	0.618929927	1.081016325	0.021449283	-0.019709787	-0.035219781	0.037365430	-0.012750186	-0.038687954
0.196000000	-0.561130009	0.364841489	-1.482405178	-1.161109526	0.618917144	1.080977537	0.021559762	-0.019809551	-0.035398829	0.037558916	-0.012815169	-0.038887735
0.197000000	-0.561108394	0.364821630	-1.482440667	-1.161071870	0.618904297	1.080938550	0.021670249	-0.019909294	-0.035577854	0.037752430	-0.012880146	-0.039087538
0.198000000	-0.561086669	0.364801671	-1.482476334	-1.161034021	0.618891384	1.080899362	0.021780743	-0.020009016	-0.035756855	0.037945974	-0.012945116	-0.039287363
0.199000000	-0.561064833	0.364781612	-1.482512181	-1.160995978	0.618878407	1.080859975	0.021891244	-0.020108719	-0.035935832	0.038139546	-0.013010080	-0.039487209
0.200000000	-0.561042886	0.364761453	-1.482548206	-1.160957742	0.618865364	1.080820388	0.022001753	-0.020208400	-0.036114784	0.038333149	-0.013075038	-0.039687077
0.201000000	-0.561020829	0.364741195	-1.482584410	-1.160919312	0.618852256	1.080780601	0.022112269	-0.020308062	-0.036293712	0.038526780	-0.013139989	-0.039886967
0.202000000	-0.560998661	0.364720837	-1.482620793	-1.160880688	0.618839084	1.080740614	0.022222793	-0.020407702	-0.036472616	0.038720442	-0.013204934	-0.040086879
0.203000000	-0.560976383	0.364700380	-1.482657355	-1.160841871	0.618825847	1.080700427	0.022333324	-0.020507322	-0.036651495	0.038914133	-0.013269872	-0.040286814
0.204000000	-0.560953995	0.364679822	-1.482694096	-1.160802860	0.618812544	1.080660040	0.022443864	-0.020606921	-0.036830350	0.039107854	-0.013334803	-0.040486770
0.205000000	-0.560931496	0.364659166	-1.482731016	-1.160763655	0.618799177	1.080619454	0.022554410	-0.020706499	-0.037009179	0.039301606	-0.013399728	-0.040686750
0.206000000	-0.560908886	0.364638409	-1.482768115	-1.160724257	0.618785745	1.080578667	0.022664965	-0.020806056	-0.037187984	0.039495387	-0.013464647	-0.040886751
0.207000000	-0.560886166	0.364617554	-1.482805392	-1.160684664	0.618772248	1.080537680	0.022775527	-0.020905592	-0.037366763	0.039689199	-0.013529558	-0.041086776
0.208000000	-0.560863335	0.364596598	-1.482842848	-1.160644878	0.618758686	1.080496493	0.022886097	-0.021005107	-0.037545518	0.039883042	-0.013594463	-0.041286823
0.209000000	-0.560840394	0.364575543	-1.482880483	-1.160604898	0.618745059	1.080455106	0.022996675	-0.021104600	-0.037724247	0.040076916	-0.013659361	-0.041486893
0.210000000	-0.560817342	0.364554389	-1.482918297	-1.160564724	0.618731367	1.080413519	0.023107261	-0.021204071	-0.037902950	0.040270820	-0.013724253	-0.041686986
0.211000000	-0.560794179	0.364533135	-1.482956289	-1.160524357	0.618717610	1.080371732	0.023217854	-0.021303521	-0.038081628	0.040464755	-0.013789137	-0.041887102
0.212000000	-0.560770906	0.364511782	-1.482994460	-1.160483795	0.618703789	1.080329745	0.023328456	-0.021402950	-0.038260281	0.040658722	-0.013854015	-0.042087241
0.213000000	-0.560747522	0.364490329	-1.483032809	-1.160443039	0.618689902	1.080287558	0.023439066	-0.021502356	-0.038438907	0.040852720	-0.013918886	-0.042287404
0.214000000	-0.560724028	0.364468777	-1.483071338	-1.160402090	0.618675951	1.080245170	0.023549683	-0.021601741	-0.038617508	0.041046750	-0.013983750	-0.042487591
0.215000000	-0.560700423	0.364447126	-1.483110044	-1.160360946	0.618661935	1.080202583	0.023660309	-0.021701103	-0.038796083	0.041240811	-0.014048606	-0.042687801
0.216000000	-0.560676707	0.364425375	-1.483148930	-1.160319608	0.618647854	1.080159795	0.023770942	-0.021800444	-0.038974632	0.041434904	-0.014113456	-0.042888034
0.217000000	-0.560652881	0.364403525	-1.483187994	-1.160278076	0.618633708	1.080116807	0.023881584	-0.021899762	-0.039153154	0.041629029	-0.014178299	-0.043088292
0.218000000	-0.560628944	0.364381576	-1.483227236	-1.160236350	0.618619497	1.080073618	0.023992234	-0.021999058	-0.039331650	0.041823187	-0.014243135	-0.043288573
0.219000000	-0.560604896	0.364359527	-1.483266657	-1.160194430	0.618605222	1.080030230	0.024102892	-0.022098331	-0.039510120	0.042017376	-0.014307963	-0.043488879
0.220000000	-0.560580738	0.364337379	-1.483306256	-1.160152315	0.618590881	1.079986641	0.024213558	-0.022197582	-0.039688563	0.042211598	-0.014372784	-0.043689209
0.221000000	-0.560556469	0.364315132	-1.483346034	-1.160110006	0.618576476	1.079942851	0.024324233	-0.022296811	-0.039866979	0.042405853	-0.014437599	-0.043889563
0.222000000	-0.560532090	0.364292785	-1.483385990	-1.160067503	0.618562006	1.079898861	0.024434916	-0.022396016	-0.040045368	0.042600140	-0.014502405	-0.044089942
0.223000000	-0.560507599	0.364270340	-1.483426125	-1.160024806	0.618547471	1.079854671	0.024545607	-0.022495199	-0.040223731	0.042794461	-0.014567205	-0.044290345
0.224000000	-0.560482999	0.364247795	-1.483466438	-1.159981914	0.618532872	1.079810281	0.024656307	-0.022594359	-0.040402067	0.042988814	-0.014631997	-0.044490773
0.225000000	-0.560458287	0.364225151	-1.483506929	-1.159938828	0.618518207	1.079765690	0.024767014	-0.022693496	-0.040580375	0.043183201	-0.014696782	-0.044691226
0.226000000	-0.560433464	0.364202408	-1.483547599	-1.159895548	0.618503478	1.079720898	0.024877731	-0.022792610	-0.040758656	0.043377621	-0.014761560	-0.044891703
0.227000000	-0.560408531	0.364179566	-1.483588446	-1.159852073	0.618488684	1.079675906	0.024988456	-0.022891700	-0.040936909	0.043572075	-0.014826330	-0.045092206
0.228000000	-0.560383488	0.364156625	-1.483629472	-1.159808404	0.618473825	1.079630714	0.025099189	-0.022990767	-0.041115136	0.043766563	-0.014891093	-0.045292734
0.229000000	-0.560358333	0.364133584	-1.483670677	-1.159764540	0.618458902	1.079585321	0.025209931	-0.023089811	-0.041293334	0.043961084	-0.014955848	-0.045493287
0.230000000	-0.560333068	0.364110445	-1.483712059	-1.159720482	0.618443914	1.079539727	0.025320682	-0.023188831	-0.041471505	0.044155639	-0.015020595	-0.045693866
0.231000000	-0.560307692	0.364087207	-1.483753620	-1.159676229	0.618428861	1.079493933	0.025431441	-0.023287827	-0.041649648	0.044350229	-0.015085335	-0.045894470
0.232000000	-0.560282205	0.364063869	-1.483795358	-1.159631781	0.618413743	1.079447938	0.025542209	-0.023386800	-0.041827762	0.044544853	-0.015150068	-0.046095100
0.233000000	-0.560256607	0.364040433	-1.483837275	-1.159587139	0.618398561	1.079401743	0.025652985	-0.023485749	-0.042005849	0.044739511	-0.015214793	-0.046295755
0.234000000	-0.560230899	0.364016898	-1.483879370	-1.159542302	0.618383313	1.079355347	0.025763771	-0.023584673	-0.042183908	0.044934204	-0.015279510	-0.046496437
0.235000000	-0.560205080	0.363993264	-1.483921643	-1.159497271	0.618368002	1.079308750	0.025874565	-0.023683574	-0.042361938	0.045128932	-0.015344219	-0.046697144
0.236000000	-0.560179150	0.363969531	-1.483964094	-1.159452044	0.618352625	1.079261953	0.025985368	-0.023782451	-0.042539940	0.045323695	-0.015408920	-0.046897878
0.237000000	-0.560153109	0.363945699	-1.484006723	-1.159406623	0.618337184	1.079214954	0.026096179	-0.023881303	-0.042717913	0.045518493	-0.015473614	-0.047098638
0.238000000	-0.560126957	0.363921768	-1.484049530	-1.159361007	0.618321678	1.079167755	0.026207000	-0.023980131	-0.042895857	0.045713326	-0.015538300	-0.047299424
0.239000000	-0.560100695	0.363897738	-1.484092515	-1.159315197	0.618306107	1.079120355	0.026317829	-0.024078934	-0.043073773	0.045908195	-0.015602978	-0.047500237
0.240000000	-0.560074322	0.363873610	-1.484135677	-1.159269191	0.618290472	1.079072755	0.026428668	-0.024177713	-0.043251660	0.046103099	-0.015667648	-0.047701077
0.241000000	-0.560047838	0.363849383	-1.484179018	-1.159222990	0.618274772	1.079024953	0.026539515	-0.024276467	-0.043429518	0.046298040	-0.015732310	-0.047901943
0.242000000	-0.560021243	0.363825057	-1.484222536	-1.159176595	0.618259007	1.078976951	0.026650372	-0.024375197	-0.043607346	0.046493016	-0.015796964	-0.048102836
0.243000000	-0.559994537	0.363800633	-1.484266233	-1.159130004	0.618243178	1.078928748	0.026761237	-0.024473901	-0.043785145	0.046688028	-0.015861610	-0.048303756
0.244000000	-0.559967720	0.363776109	-1.484310107	-1.159083219	0.618227284	1.078880343	0.026872112	-0.024572580	-0.043962915	0.046883076	-0.015926248	-0.048504704
0.245000000	-0.559940793	0.363751487	-1.484354158	-1.159036238	0.618211325	1.078831738	0.026982996	-0.024671235	-0.044140656	0.047078161	-0.015990878	-0.048705678
0.246000000	-0.559913754	0.363726767	-1.484398388	-1.158989063	0.618195302	1.078782932	0.027093888	-0.024769864	-0.044318367	0.047273282	-0.016055500	-0.048906680
0.247000000	-0.559886605	0.363701948	-1.484442795	-1.158941692	0.618179214	1.078733925	0.027204791	-0.024868468	-0.044496048	0.047468440	-0.016120113	-0.049107710
0.248000000	-0.559859345	0.363677030	-1.484487380	-1.158894126	0.618163062	1.078684717	0.027315702	-0.024967046	-0.044673699	0.047663635	-0.016184718	-0.049308767
0.249000000	-0.559831973	0.363652014	-1.484532143	-1.158846364	0.618146845	1.078635307	0.027426623	-0.025065599	-0.044851321	0.047858867	-0.016249315	-0.049509851
0.250000000	-0.559804491	0.363626899	-1.484577083	-1.158798408	0.618130563	1.078585697	0.027537553	-0.025164126	-0.045028912	0.048054137	-0.016313904	-0.049710964
0.251000000	-0.559776898	0.363601685	-1.484622200	-1.158750256	0.618114217	1.078535885	0.027648492	-0.025262628	-0.045206473	0.048249443	-0.016378484	-0.049912105
0.252000000	-0.559749194	0.363576374	-1.484667496	-1.158701909	0.618097806	1.078485873	0.027759441	-0.025361103	-0.045384004	0.048444787	-0.016443056	-0.050113274
0.253000000	-0.559721379	0.363550963	-1.484712968	-1.158653367	0.618081331	1.078435659	0.027870399	-0.025459553	-0.045561504	0.048640169	-0.016507619	-0.050314471
0.254000000	-0.559693454	0.363525454	-1.484758619	-1.158604629	0.618064791	1.078385244	0.027981366	-0.025557977	-0.045738974	0.048835588	-0.016572174	-0.050515696
0.255000000	-0.559665417	0.363499847	-1.484804446	-1.158555695	0.618048187	1.078334627	0.028092343	-0.025656374	-0.045916413	0.049031046	-0.016636720	-0.050716950
0.256000000	-0.559637269	0.363474142	-1.484850451	-1.158506567	0.618031518	1.078283810	0.028203330	-0.025754746	-0.046093822	0.049226542	-0.016701258	-0.050918232
0.257000000	-0.559609010	0.363448338	-1.484896634	-1.158457242	0.618014784	1.078232791	0.028314326	-0.025853091	-0.046271199	0.049422076	-0.016765787	-0.051119544
0.258000000	-0.559580640	0.363422436	-1.484942994	-1.158407722	0.617997986	1.078181571	0.028425332	-0.025951409	-0.046448546	0.049617648	-0.016830308	-0.051320884
0.259000000	-0.559552159	0.363396435	-1.484989531	-1.158358007	0.617981124	1.078130149	0.028536347	-0.026049701	-0.046625861	0.049813259	-0.016894820	-0.051522253
0.260000000	-0.559523568	0.363370336	-1.485036246	-1.158308096	0.617964196	1.078078526	0.028647373	-0.026147967	-0.046803146	0.050008909	-0.016959323	-0.051723651
0.261000000	-0.559494865	0.363344139	-1.485083137	-1.158257989	0.617947205	1.078026702	0.028758407	-0.026246205	-0.046980399	0.050204598	-0.017023817	-0.051925078
0.262000000	-0.559466051	0.363317844	-1.485130206	-1.158207687	0.617930149	1.077974676	0.028869452	-0.026344417	-0.047157620	0.050400326	-0.017088303	-0.052126535
0.263000000	-0.559437126	0.363291450	-1.485177453	-1.158157189	0.617913028	1.077922449	0.028980506	-0.026442602	-0.047334810	0.050596094	-0.017152780	-0.052328022
0.264000000	-0.559408090	0.363264958	-1.485224876	-1.158106495	0.617895843	1.077870020	0.029091571	-0.026540759	-0.047511968	0.050791900	-0.017217248	-0.052529537
0.265000000	-0.559378943	0.363238369	-1.485272477	-1.158055605	0.617878594	1.077817390	0.029202645	-0.026638890	-0.047689095	0.050987747	-0.017281707	-0.052731083
0.266000000	-0.559349684	0.363211681	-1.485320254	-1.158004519	0.617861280	1.077764558	0.029313729	-0.026736993	-0.047866189	0.051183633	-0.017346157	-0.052932659
0.267000000	-0.559320315	0.363184895	-1.485368209	-1.157953237	0.617843901	1.077711524	0.029424822	-0.026835069	-0.048043252	0.051379559	-0.017410597	-0.053134264
0.268000000	-0.559290835	0.363158011	-1.485416341	-1.157901760	0.617826459	1.077658289	0.029535926	-0.026933117	-0.048220282	0.051575525	-0.017475029	-0.053335900
0.269000000	-0.559261243	0.363131028	-1.485464649	-1.157850086	0.617808951	1.077604853	0.029647040	-0.027031138	-0.048397281	0.051771532	-0.017539452	-0.053537566
0.270000000	-0.559231541	0.363103948	-1.485513135	-1.157798217	0.617791380	1.077551214	0.029758164	-0.027129131	-0.048574247	0.051967578	-0.017603866	-0.053739262
0.271000000	-0.559201727	0.363076770	-1.485561798	-1.157746151	0.617773744	1.077497374	0.029869298	-0.027227096	-0.048751180	0.052163666	-0.017668271	-0.053940989
0.272000000	-0.559171802	0.363049494	-1.485610638	-1.157693890	0.617756043	1.077443332	0.029980442	-0.027325034	-0.048928081	0.052359794	-0.017732666	-0.054142746
0.273000000	-0.559141766	0.363022120	-1.485659654	-1.157641432	0.617738278	1.077389089	0.030091596	-0.027422943	-0.049104949	0.052555963	-0.017797052	-0.054344534
0.274000000	-0.559111619	0.362994648	-1.485708848	-1.157588778	0.617720449	1.077334643	0.030202760	-0.027520825	-0.049281784	0.052752173	-0.017861429	-0.054546353
0.275000000	-0.559081361	0.362967078	-1.485758218	-1.157535927	0.617702555	1.077279996	0.030313935	-0.027618678	-0.049458587	0.052948424	-0.017925796	-0.054748203
