time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
5.379000000	-0.030903659	0.532358692	0.477175625	-0.036499354	-1.009834484	-3.122168780	-0.014207717	0.083867577	-0.065091446	-0.016345591	-0.019039578	0.008115709
5.380000000	-0.030917815	0.532442488	0.477110586	-0.036515639	-1.009853504	-3.122160697	-0.014119149	0.083720555	-0.064982182	-0.016241504	-0.019000227	0.008060975
5.381000000	-0.030931886	0.532526135	0.477045657	-0.036531824	-1.009872484	-3.122152666	-0.014030897	0.083573181	-0.064872618	-0.016137795	-0.018960829	0.008006450
5.382000000	-0.030945878	0.532609634	0.476980841	-0.036547916	-1.009891425	-3.122144683	-0.013942962	0.083425467	-0.064762764	-0.016034465	-0.018921385	0.007952134
5.383000000	-0.030959782	0.532692984	0.476916134	-0.036563905	-1.009910327	-3.122136755	-0.013855341	0.083277403	-0.064652612	-0.015931514	-0.018881894	0.007898028
5.384000000	-0.030973584	0.532776189	0.476851535	-0.036579774	-1.009929189	-3.122128890	-0.013768037	0.083128976	-0.064542151	-0.015828941	-0.018842352	0.007844132
5.385000000	-0.030987310	0.532859244	0.476787048	-0.036595553	-1.009948011	-3.122121072	-0.013681049	0.082980215	-0.064431404	-0.015726748	-0.018802767	0.007790446
5.386000000	-0.031000958	0.532942147	0.476722675	-0.036611242	-1.009966795	-3.122113301	-0.013594377	0.082831123	-0.064320374	-0.015624935	-0.018763138	0.007736968
5.387000000	-0.031014500	0.533024906	0.476658408	-0.036626805	-1.009985538	-3.122105597	-0.013508022	0.082681668	-0.064209035	-0.015523501	-0.018723459	0.007683702
5.388000000	-0.031027962	0.533107513	0.476594254	-0.036642274	-1.010004241	-3.122097942	-0.013421984	0.082531881	-0.064097411	-0.015422447	-0.018683737	0.007630646
5.389000000	-0.031041348	0.533189968	0.476530214	-0.036657654	-1.010022905	-3.122090333	-0.013336263	0.082381769	-0.063985509	-0.015321773	-0.018643973	0.007577798
5.390000000	-0.031054642	0.533272275	0.476466285	-0.036672926	-1.010041530	-3.122082782	-0.013250859	0.082231316	-0.063873315	-0.015221479	-0.018604164	0.007525161
5.391000000	-0.031067843	0.533354433	0.476402466	-0.036688089	-1.010060113	-3.122075287	-0.013165772	0.082080523	-0.063760831	-0.015121566	-0.018564309	0.007472735
5.392000000	-0.031080970	0.533436437	0.476338762	-0.036703165	-1.010078658	-3.122067838	-0.013081003	0.081929413	-0.063648073	-0.015022033	-0.018524415	0.007420518
5.393000000	-0.031094017	0.533518289	0.476275172	-0.036718147	-1.010097163	-3.122060439	-0.012996551	0.081777980	-0.063535039	-0.014922881	-0.018484481	0.007368510
5.394000000	-0.031106960	0.533599993	0.476211691	-0.036733008	-1.010115627	-3.122053103	-0.012912417	0.081626202	-0.063421709	-0.014824109	-0.018444499	0.007316714
5.395000000	-0.031119831	0.533681543	0.476148327	-0.036747783	-1.010134051	-3.122045812	-0.012828601	0.081474114	-0.063308112	-0.014725718	-0.018404480	0.007265127
5.396000000	-0.031132630	0.533762939	0.476085078	-0.036762474	-1.010152436	-3.122038565	-0.012745104	0.081321717	-0.063194249	-0.014627709	-0.018364424	0.007213750
5.397000000	-0.031145323	0.533844186	0.476021939	-0.036777040	-1.010170780	-3.122031383	-0.012661924	0.081168977	-0.063080093	-0.014530080	-0.018324321	0.007162584
5.398000000	-0.031157941	0.533925279	0.475958915	-0.036791519	-1.010189084	-3.122024248	-0.012579063	0.081015931	-0.062965671	-0.014432832	-0.018284181	0.007111627
5.399000000	-0.031170488	0.534006217	0.475896009	-0.036805914	-1.010207349	-3.122017156	-0.012496520	0.080862583	-0.062850989	-0.014335966	-0.018244005	0.007060880
5.400000000	-0.031182938	0.534087004	0.475833214	-0.036820196	-1.010225573	-3.122010123	-0.012414295	0.080708908	-0.062736026	-0.014239481	-0.018203788	0.007010343
5.401000000	-0.031195307	0.534167637	0.475770535	-0.036834382	-1.010243756	-3.122003141	-0.012332389	0.080554924	-0.062620797	-0.014143377	-0.018163532	0.006960017
5.402000000	-0.031207606	0.534248113	0.475707973	-0.036848486	-1.010261900	-3.121996202	-0.012250802	0.080400645	-0.062505312	-0.014047654	-0.018123243	0.006909899
5.403000000	-0.031219815	0.534328436	0.475645526	-0.036862485	-1.010280003	-3.121989317	-0.012169533	0.080246053	-0.062389557	-0.013952313	-0.018082914	0.006859992
5.404000000	-0.031231938	0.534408606	0.475583192	-0.036876382	-1.010298065	-3.121982486	-0.012088583	0.080091152	-0.062273535	-0.013857354	-0.018042548	0.006810295
5.405000000	-0.031243991	0.534488619	0.475520978	-0.036890198	-1.010316088	-3.121975697	-0.012007952	0.079935963	-0.062157263	-0.013762775	-0.018002149	0.006760807
5.406000000	-0.031255962	0.534568477	0.475458880	-0.036903918	-1.010334070	-3.121968959	-0.011927639	0.079780474	-0.062040731	-0.013668578	-0.017961714	0.006711529
5.407000000	-0.031267841	0.534648181	0.475396896	-0.036917529	-1.010352011	-3.121962277	-0.011847645	0.079624675	-0.061923932	-0.013574763	-0.017921241	0.006662462
5.408000000	-0.031279653	0.534727727	0.475335031	-0.036931062	-1.010369912	-3.121955637	-0.011767971	0.079468597	-0.061806889	-0.013481329	-0.017880738	0.006613603
5.409000000	-0.031291387	0.534807116	0.475273284	-0.036944504	-1.010387773	-3.121949044	-0.011688615	0.079312227	-0.061689593	-0.013388276	-0.017840201	0.006564954
5.410000000	-0.031303027	0.534886352	0.475211651	-0.036957834	-1.010405592	-3.121942509	-0.011609577	0.079155553	-0.061572034	-0.013295605	-0.017799627	0.006516515
5.411000000	-0.031314600	0.534965428	0.475150139	-0.036971088	-1.010423372	-3.121936015	-0.011530859	0.078998605	-0.061454235	-0.013203314	-0.017759024	0.006468284
5.412000000	-0.031326099	0.535044347	0.475088745	-0.036984253	-1.010441111	-3.121929566	-0.011452460	0.078841375	-0.061336191	-0.013111405	-0.017718389	0.006420263
5.413000000	-0.031337502	0.535123112	0.475027466	-0.036997307	-1.010458808	-3.121923176	-0.011374379	0.078683844	-0.061217887	-0.013019878	-0.017677719	0.006372452
5.414000000	-0.031348841	0.535201716	0.474966308	-0.037010285	-1.010476466	-3.121916826	-0.011296617	0.078526046	-0.061099348	-0.012928731	-0.017637020	0.006324849
5.415000000	-0.031360106	0.535280162	0.474905269	-0.037023176	-1.010494083	-3.121910520	-0.011219174	0.078367974	-0.060980570	-0.012837965	-0.017596292	0.006277455
5.416000000	-0.031371276	0.535358453	0.474844346	-0.037035957	-1.010511658	-3.121904273	-0.011142049	0.078209608	-0.060861537	-0.012747580	-0.017555529	0.006230271
5.417000000	-0.031382383	0.535436582	0.474783545	-0.037048664	-1.010529194	-3.121898064	-0.011065244	0.078050982	-0.060742275	-0.012657576	-0.017514741	0.006183294
5.418000000	-0.031393416	0.535514553	0.474722864	-0.037061284	-1.010546688	-3.121891900	-0.010988756	0.077892087	-0.060622778	-0.012567952	-0.017473923	0.006136526
5.419000000	-0.031404357	0.535592367	0.474662298	-0.037073796	-1.010564141	-3.121885793	-0.010912588	0.077732904	-0.060503031	-0.012478710	-0.017433073	0.006089968
5.420000000	-0.031415236	0.535670020	0.474601856	-0.037086235	-1.010581554	-3.121879723	-0.010836737	0.077573469	-0.060383061	-0.012389847	-0.017392198	0.006043617
5.421000000	-0.031426039	0.535747512	0.474541534	-0.037098586	-1.010598926	-3.121873700	-0.010761205	0.077413769	-0.060262859	-0.012301364	-0.017351296	0.005997475
5.422000000	-0.031436754	0.535824848	0.474481330	-0.037110832	-1.010616257	-3.121867731	-0.010685992	0.077253792	-0.060142415	-0.012213263	-0.017310363	0.005951542
5.423000000	-0.031447408	0.535902021	0.474421249	-0.037123008	-1.010633547	-3.121861799	-0.010611096	0.077093569	-0.060021753	-0.012125540	-0.017269407	0.005905815
5.424000000	-0.031457984	0.535979034	0.474361288	-0.037135092	-1.010650796	-3.121855915	-0.010536519	0.076933083	-0.059900861	-0.012038198	-0.017228423	0.005860297
5.425000000	-0.031468476	0.536055888	0.474301446	-0.037147078	-1.010668003	-3.121850082	-0.010462259	0.076772331	-0.059779735	-0.011951235	-0.017187412	0.005814987
5.426000000	-0.031478908	0.536132578	0.474241728	-0.037158995	-1.010685171	-3.121844285	-0.010388317	0.076611339	-0.059658397	-0.011864651	-0.017146379	0.005769884
5.427000000	-0.031489258	0.536209109	0.474182130	-0.037170814	-1.010702296	-3.121838539	-0.010314693	0.076450086	-0.059536829	-0.011778447	-0.017105319	0.005724988
5.428000000	-0.031499531	0.536285480	0.474122653	-0.037182543	-1.010719381	-3.121832839	-0.010241387	0.076288579	-0.059415038	-0.011692622	-0.017064234	0.005680301
5.429000000	-0.031509745	0.536361686	0.474063301	-0.037194205	-1.010736425	-3.121827175	-0.010168397	0.076126840	-0.059293039	-0.011607176	-0.017023129	0.005635819
5.430000000	-0.031519871	0.536437733	0.474004068	-0.037205762	-1.010753427	-3.121821566	-0.010095725	0.075964838	-0.059170810	-0.011522108	-0.016981996	0.005591545
5.431000000	-0.031529928	0.536513617	0.473944958	-0.037217238	-1.010770389	-3.121815998	-0.010023371	0.075802596	-0.059048369	-0.011437419	-0.016940841	0.005547478
5.432000000	-0.031539928	0.536589336	0.473885973	-0.037228649	-1.010787310	-3.121810464	-0.009951333	0.075640129	-0.058925725	-0.011353107	-0.016899668	0.005503616
5.433000000	-0.031549831	0.536664897	0.473827106	-0.037239946	-1.010804188	-3.121804990	-0.009879611	0.075477397	-0.058802851	-0.011269174	-0.016858467	0.005459962
5.434000000	-0.031559676	0.536740293	0.473768365	-0.037251174	-1.010821026	-3.121799551	-0.009808207	0.075314441	-0.058679775	-0.011185618	-0.016817248	0.005416514
5.435000000	-0.031569458	0.536815524	0.473709749	-0.037262329	-1.010837823	-3.121794151	-0.009737118	0.075151258	-0.058556497	-0.011102439	-0.016776009	0.005373271
5.436000000	-0.031579148	0.536890596	0.473651252	-0.037273376	-1.010854578	-3.121788806	-0.009666346	0.074987822	-0.058432997	-0.011019638	-0.016734745	0.005330235
5.437000000	-0.031588784	0.536965501	0.473592882	-0.037284361	-1.010871292	-3.121783494	-0.009595890	0.074824171	-0.058309303	-0.010937213	-0.016693466	0.005287404
5.438000000	-0.031598347	0.537040243	0.473534635	-0.037295259	-1.010887965	-3.121778227	-0.009525749	0.074660289	-0.058185403	-0.010855165	-0.016652165	0.005244778
5.439000000	-0.031607830	0.537114822	0.473476510	-0.037306065	-1.010904596	-3.121773008	-0.009455924	0.074496172	-0.058061294	-0.010773494	-0.016610844	0.005202358
5.440000000	-0.031617261	0.537189235	0.473418513	-0.037316809	-1.010921187	-3.121767820	-0.009386414	0.074331847	-0.057936998	-0.010692197	-0.016569508	0.005160142
5.441000000	-0.031626607	0.537263485	0.473360637	-0.037327453	-1.010937735	-3.121762685	-0.009317219	0.074167285	-0.057812491	-0.010611277	-0.016528150	0.005118131
5.442000000	-0.031635887	0.537337570	0.473302886	-0.037338022	-1.010954243	-3.121757589	-0.009248339	0.074002506	-0.057687790	-0.010530732	-0.016486775	0.005076325
5.443000000	-0.031645114	0.537411489	0.473245263	-0.037348528	-1.010970710	-3.121752526	-0.009179774	0.073837525	-0.057562905	-0.010450561	-0.016445387	0.005034722
5.444000000	-0.031654246	0.537485246	0.473187760	-0.037358922	-1.010987134	-3.121747520	-0.009111522	0.073672302	-0.057437807	-0.010370765	-0.016403975	0.004993325
5.445000000	-0.031663328	0.537558835	0.473130386	-0.037369258	-1.011003517	-3.121742545	-0.009043585	0.073506883	-0.057312529	-0.010291344	-0.016362552	0.004952131
5.446000000	-0.031672340	0.537632258	0.473073136	-0.037379513	-1.011019859	-3.121737612	-0.008975962	0.073341251	-0.057187061	-0.010212296	-0.016321112	0.004911140
5.447000000	-0.031681275	0.537705518	0.473016011	-0.037389677	-1.011036159	-3.121732726	-0.008908652	0.073175400	-0.057061397	-0.010133622	-0.016279654	0.004870354
5.448000000	-0.031690161	0.537778609	0.472959014	-0.037399784	-1.011052419	-3.121727869	-0.008841655	0.073009359	-0.056935559	-0.010055320	-0.016238186	0.004829769
5.449000000	-0.031698961	0.537851536	0.472902140	-0.037409791	-1.011068636	-3.121723064	-0.008774971	0.072843096	-0.056809523	-0.009977392	-0.016196699	0.004789388
5.450000000	-0.031707702	0.537924296	0.472845394	-0.037419729	-1.011084811	-3.121718295	-0.008708600	0.072676637	-0.056683308	-0.009899836	-0.016155200	0.004749209
5.451000000	-0.031716387	0.537996888	0.472788775	-0.037429601	-1.011100947	-3.121713560	-0.008642541	0.072509987	-0.056556920	-0.009822652	-0.016113689	0.004709232
5.452000000	-0.031724986	0.538069316	0.472732279	-0.037439372	-1.011117039	-3.121708878	-0.008576794	0.072343119	-0.056430335	-0.009745840	-0.016072160	0.004669459
5.453000000	-0.031733537	0.538141575	0.472675914	-0.037449088	-1.011133091	-3.121704224	-0.008511359	0.072176071	-0.056303586	-0.009669398	-0.016030623	0.004629885
5.454000000	-0.031742013	0.538213668	0.472619673	-0.037458716	-1.011149100	-3.121699616	-0.008446235	0.072008820	-0.056176653	-0.009593328	-0.015989071	0.004590514
5.455000000	-0.031750423	0.538285593	0.472563559	-0.037468268	-1.011165068	-3.121695047	-0.008381422	0.071841376	-0.056049545	-0.009517627	-0.015947508	0.004551345
5.456000000	-0.031758785	0.538357349	0.472507576	-0.037477763	-1.011180996	-3.121690507	-0.008316919	0.071673758	-0.055922275	-0.009442296	-0.015905937	0.004512375
5.457000000	-0.031767057	0.538428941	0.472451715	-0.037487152	-1.011196880	-3.121686022	-0.008252728	0.071505927	-0.055794814	-0.009367336	-0.015864348	0.004473608
5.458000000	-0.031775283	0.538500362	0.472395985	-0.037496488	-1.011212724	-3.121681565	-0.008188846	0.071337927	-0.055667197	-0.009292743	-0.015822754	0.004435039
5.459000000	-0.031783439	0.538571616	0.472340381	-0.037505743	-1.011228526	-3.121677149	-0.008125273	0.071169739	-0.055539407	-0.009218520	-0.015781148	0.004396672
5.460000000	-0.031791528	0.538642702	0.472284905	-0.037514919	-1.011244286	-3.121672774	-0.008062010	0.071001365	-0.055411448	-0.009144664	-0.015739532	0.004358504
5.461000000	-0.031799573	0.538713618	0.472229560	-0.037524044	-1.011260006	-3.121668426	-0.007999056	0.070832829	-0.055283337	-0.009071176	-0.015697910	0.004320534
5.462000000	-0.031807526	0.538784368	0.472174338	-0.037533061	-1.011275682	-3.121664133	-0.007936410	0.070664089	-0.055155043	-0.008998055	-0.015656274	0.004282766
5.463000000	-0.031815437	0.538854947	0.472119248	-0.037542029	-1.011291318	-3.121659866	-0.007874073	0.070495192	-0.055026601	-0.008925301	-0.015614633	0.004245195
5.464000000	-0.031823279	0.538925358	0.472064286	-0.037550917	-1.011306911	-3.121655640	-0.007812043	0.070326116	-0.054897995	-0.008852912	-0.015572984	0.004207823
5.465000000	-0.031831056	0.538995600	0.472009452	-0.037559730	-1.011322463	-3.121651454	-0.007750320	0.070156866	-0.054769228	-0.008780890	-0.015531326	0.004170650
5.466000000	-0.031838788	0.539065670	0.471954749	-0.037568489	-1.011337975	-3.121647294	-0.007688904	0.069987462	-0.054640316	-0.008709232	-0.015489665	0.004133673
5.467000000	-0.031846433	0.539135575	0.471900171	-0.037577147	-1.011353443	-3.121643187	-0.007627796	0.069817868	-0.054511231	-0.008637940	-0.015447991	0.004096896
5.468000000	-0.031854038	0.539205307	0.471845726	-0.037585758	-1.011368870	-3.121639103	-0.007566993	0.069648127	-0.054382008	-0.008567010	-0.015406316	0.004060315
5.469000000	-0.031861571	0.539274871	0.471791407	-0.037594285	-1.011384255	-3.121635064	-0.007506495	0.069478214	-0.054252624	-0.008496445	-0.015364633	0.004023932
5.470000000	-0.031869046	0.539344264	0.471737219	-0.037602745	-1.011399599	-3.121631059	-0.007446303	0.069308142	-0.054123093	-0.008426243	-0.015322945	0.003987744
5.471000000	-0.031876470	0.539413486	0.471683162	-0.037611145	-1.011414902	-3.121627084	-0.007386416	0.069137920	-0.053993420	-0.008356402	-0.015281254	0.003951753
5.472000000	-0.031883817	0.539482540	0.471629232	-0.037619455	-1.011430161	-3.121623157	-0.007326834	0.068967525	-0.053863588	-0.008286925	-0.015239554	0.003915959
5.473000000	-0.031891125	0.539551421	0.471575436	-0.037627721	-1.011445381	-3.121619251	-0.007267555	0.068796996	-0.053733626	-0.008217807	-0.015197856	0.003880359
5.474000000	-0.031898353	0.539620134	0.471521765	-0.037635893	-1.011460557	-3.121615395	-0.007208579	0.068626294	-0.053603506	-0.008149052	-0.015156148	0.003844955
5.475000000	-0.031905536	0.539688674	0.471468227	-0.037644011	-1.011475693	-3.121611566	-0.007149907	0.068455454	-0.053473253	-0.008080656	-0.015114441	0.003809746
5.476000000	-0.031912657	0.539757044	0.471414819	-0.037652059	-1.011490786	-3.121607773	-0.007091537	0.068284464	-0.053342858	-0.008012619	-0.015072730	0.003774731
5.477000000	-0.031919715	0.539825244	0.471361541	-0.037660032	-1.011505838	-3.121604018	-0.007033470	0.068113323	-0.053212321	-0.007944942	-0.015031016	0.003739911
5.478000000	-0.031926731	0.539893270	0.471308396	-0.037667957	-1.011520849	-3.121600289	-0.006975704	0.067942051	-0.053081659	-0.007877623	-0.014989303	0.003705284
5.479000000	-0.031933666	0.539961128	0.471255378	-0.037675787	-1.011535817	-3.121596608	-0.006918239	0.067770617	-0.052950845	-0.007810663	-0.014947583	0.003670852
5.480000000	-0.031940565	0.540028812	0.471202494	-0.037683576	-1.011550744	-3.121592948	-0.006861075	0.067599062	-0.052819913	-0.007744058	-0.014905867	0.003636611
5.481000000	-0.031947390	0.540096326	0.471149738	-0.037691277	-1.011565628	-3.121589334	-0.006804211	0.067427354	-0.052688838	-0.007677812	-0.014864146	0.003602565
5.482000000	-0.031954168	0.540163667	0.471097115	-0.037698925	-1.011580472	-3.121585747	-0.006747647	0.067255519	-0.052557639	-0.007611921	-0.014822428	0.003568710
5.483000000	-0.031960889	0.540230836	0.471044623	-0.037706505	-1.011595274	-3.121582194	-0.006691382	0.067083549	-0.052426311	-0.007546385	-0.014780709	0.003535047
5.484000000	-0.031967548	0.540297834	0.470992262	-0.037714014	-1.011610033	-3.121578679	-0.006635416	0.066911442	-0.052294852	-0.007481204	-0.014738989	0.003501576
5.485000000	-0.031974165	0.540364659	0.470940035	-0.037721474	-1.011624752	-3.121575187	-0.006579748	0.066739218	-0.052163278	-0.007416376	-0.014697273	0.003468295
5.486000000	-0.031980706	0.540431313	0.470887935	-0.037728845	-1.011639428	-3.121571743	-0.006524377	0.066566848	-0.052031565	-0.007351904	-0.014655554	0.003435207
5.487000000	-0.031987215	0.540497792	0.470835972	-0.037736180	-1.011654063	-3.121568316	-0.006469304	0.066394372	-0.051899747	-0.007287782	-0.014613841	0.003402307
5.488000000	-0.031993646	0.540564101	0.470784136	-0.037743422	-1.011668655	-3.121564937	-0.006414527	0.066221753	-0.051767793	-0.007224015	-0.014572126	0.003369600
5.489000000	-0.032000039	0.540630236	0.470732435	-0.037750621	-1.011683207	-3.121561580	-0.006360047	0.066049026	-0.051635731	-0.007160597	-0.014530416	0.003337081
5.490000000	-0.032006368	0.540696199	0.470680865	-0.037757746	-1.011697716	-3.121558262	-0.006305862	0.065876172	-0.051503546	-0.007097532	-0.014488708	0.003304751
5.491000000	-0.032012647	0.540761989	0.470629428	-0.037764812	-1.011712184	-3.121554973	-0.006251971	0.065703204	-0.051371249	-0.007034816	-0.014447003	0.003272611
5.492000000	-0.032018876	0.540827605	0.470578123	-0.037771820	-1.011726611	-3.121551714	-0.006198375	0.065530123	-0.051238839	-0.006972449	-0.014405303	0.003240658
5.493000000	-0.032025042	0.540893049	0.470526950	-0.037778755	-1.011740995	-3.121548493	-0.006145074	0.065356920	-0.051106312	-0.006910432	-0.014363605	0.003208895
5.494000000	-0.032031171	0.540958319	0.470475911	-0.037785647	-1.011755338	-3.121545293	-0.006092065	0.065183620	-0.050973684	-0.006848761	-0.014321914	0.003177317
5.495000000	-0.032037225	0.541023417	0.470425002	-0.037792451	-1.011769638	-3.121542139	-0.006039350	0.065010191	-0.050840934	-0.006787440	-0.014280224	0.003145929
5.496000000	-0.032043252	0.541088339	0.470374230	-0.037799224	-1.011783899	-3.121539000	-0.005986926	0.064836677	-0.050708092	-0.006726463	-0.014238544	0.003114726
5.497000000	-0.032049199	0.541153090	0.470323586	-0.037805905	-1.011798116	-3.121535909	-0.005934794	0.064663034	-0.050575128	-0.006665835	-0.014196864	0.003083711
5.498000000	-0.032055117	0.541217665	0.470273079	-0.037812550	-1.011812292	-3.121532836	-0.005882953	0.064489306	-0.050442073	-0.006605550	-0.014155195	0.003052880
5.499000000	-0.032060967	0.541282069	0.470222702	-0.037819117	-1.011826426	-3.121529803	-0.005831403	0.064315463	-0.050308906	-0.006545611	-0.014113529	0.003022236
5.500000000	-0.032066776	0.541346297	0.470172460	-0.037825638	-1.011840519	-3.121526793	-0.005780142	0.064141530	-0.050175645	-0.006486015	-0.014071871	0.002991777
5.501000000	-0.032072529	0.541410351	0.470122351	-0.037832092	-1.011854570	-3.121523818	-0.005729171	0.063967495	-0.050042281	-0.006426762	-0.014030220	0.002961502
5.502000000	-0.032078232	0.541474232	0.470072375	-0.037838488	-1.011868579	-3.121520872	-0.005678488	0.063793365	-0.049908820	-0.006367852	-0.013988576	0.002931412
5.503000000	-0.032083889	0.541537938	0.470022534	-0.037844831	-1.011882547	-3.121517953	-0.005628094	0.063619146	-0.049775266	-0.006309283	-0.013946941	0.002901506
5.504000000	-0.032089487	0.541601470	0.469972825	-0.037851105	-1.011896473	-3.121515070	-0.005577987	0.063444828	-0.049641613	-0.006251055	-0.013905313	0.002871783
5.505000000	-0.032095048	0.541664827	0.469923251	-0.037857336	-1.011910358	-3.121512208	-0.005528166	0.063270430	-0.049507875	-0.006193167	-0.013863696	0.002842242
5.506000000	-0.032100542	0.541728011	0.469873809	-0.037863491	-1.011924200	-3.121509386	-0.005478632	0.063095932	-0.049374035	-0.006135619	-0.013822084	0.002812886
5.507000000	-0.032106008	0.541791019	0.469824503	-0.037869611	-1.011938003	-3.121506580	-0.005429383	0.062921365	-0.049240118	-0.006078408	-0.013780486	0.002783709
5.508000000	-0.032111401	0.541853854	0.469775328	-0.037875647	-1.011951761	-3.121503819	-0.005380420	0.062746695	-0.049106099	-0.006021537	-0.013738892	0.002754717
5.509000000	-0.032116772	0.541916512	0.469726292	-0.037881657	-1.011965481	-3.121501069	-0.005331741	0.062571965	-0.048972010	-0.005965001	-0.013697314	0.002725903
5.510000000	-0.032122065	0.541978998	0.469677384	-0.037887577	-1.011979156	-3.121498367	-0.005283346	0.062397131	-0.048837817	-0.005908804	-0.013655741	0.002697272
5.511000000	-0.032127335	0.542041307	0.469628616	-0.037893472	-1.011992792	-3.121495676	-0.005235233	0.062222242	-0.048703559	-0.005852939	-0.013614184	0.002668820
5.512000000	-0.032132535	0.542103442	0.469579977	-0.037899284	-1.012006384	-3.121493029	-0.005187403	0.062047258	-0.048569203	-0.005797412	-0.013572634	0.002640549
5.513000000	-0.032137708	0.542165401	0.469531477	-0.037905064	-1.012019937	-3.121490397	-0.005139855	0.061872216	-0.048434781	-0.005742216	-0.013531099	0.002612456
5.514000000	-0.032142816	0.542227187	0.469483108	-0.037910769	-1.012033447	-3.121487803	-0.005092588	0.061697089	-0.048300270	-0.005687355	-0.013489572	0.002584543
5.515000000	-0.032147892	0.542288796	0.469434876	-0.037916437	-1.012046916	-3.121485228	-0.005045601	0.061521904	-0.048165691	-0.005632826	-0.013448061	0.002556808
5.516000000	-0.032152908	0.542350231	0.469386777	-0.037922035	-1.012060343	-3.121482689	-0.004998894	0.061346641	-0.048031029	-0.005578628	-0.013406560	0.002529251
5.517000000	-0.032157888	0.542411489	0.469338814	-0.037927593	-1.012073729	-3.121480171	-0.004952466	0.061171321	-0.047896300	-0.005524761	-0.013365074	0.002501871
5.518000000	-0.032162813	0.542472573	0.469290984	-0.037933086	-1.012087073	-3.121477685	-0.004906317	0.060995930	-0.047761493	-0.005471224	-0.013323599	0.002474669
5.519000000	-0.032167700	0.542533481	0.469243291	-0.037938534	-1.012100376	-3.121475222	-0.004860445	0.060820482	-0.047626621	-0.005418015	-0.013282140	0.002447643
5.520000000	-0.032172535	0.542594214	0.469195731	-0.037943922	-1.012113637	-3.121472789	-0.004814851	0.060644970	-0.047491676	-0.005365135	-0.013240694	0.002420793
5.521000000	-0.032177329	0.542654771	0.469148307	-0.037949263	-1.012126857	-3.121470381	-0.004769533	0.060469403	-0.047356667	-0.005312583	-0.013199263	0.002394119
5.522000000	-0.032182074	0.542715153	0.469101018	-0.037954548	-1.012140036	-3.121468001	-0.004724491	0.060293777	-0.047221589	-0.005260356	-0.013157846	0.002367619
5.523000000	-0.032186777	0.542775359	0.469053864	-0.037959784	-1.012153173	-3.121465646	-0.004679723	0.060118099	-0.047086449	-0.005208456	-0.013116445	0.002341295
5.524000000	-0.032191434	0.542835389	0.469006845	-0.037964966	-1.012166269	-3.121463318	-0.004635230	0.059942368	-0.046951245	-0.005156880	-0.013075059	0.002315144
5.525000000	-0.032196048	0.542895243	0.468959961	-0.037970097	-1.012179323	-3.121461016	-0.004591011	0.059766586	-0.046815981	-0.005105628	-0.013033689	0.002289167
5.526000000	-0.032200617	0.542954922	0.468913213	-0.037975177	-1.012192336	-3.121458740	-0.004547065	0.059590756	-0.046680657	-0.005054700	-0.012992335	0.002263364
5.527000000	-0.032205142	0.543014425	0.468866600	-0.037980207	-1.012205308	-3.121456489	-0.004503390	0.059414879	-0.046545276	-0.005004093	-0.012950998	0.002237733
5.528000000	-0.032209624	0.543073752	0.468820122	-0.037985186	-1.012218238	-3.121454264	-0.004459988	0.059238958	-0.046409838	-0.004953808	-0.012909677	0.002212274
5.529000000	-0.032214062	0.543132903	0.468773780	-0.037990114	-1.012231127	-3.121452064	-0.004416856	0.059062994	-0.046274345	-0.004903844	-0.012868374	0.002186987
5.530000000	-0.032218457	0.543191878	0.468727574	-0.037994993	-1.012243975	-3.121449890	-0.004373994	0.058886989	-0.046138798	-0.004854199	-0.012827088	0.002161871
5.531000000	-0.032222810	0.543250677	0.468681503	-0.037999823	-1.012256782	-3.121447740	-0.004331402	0.058710946	-0.046003201	-0.004804873	-0.012785821	0.002136925
5.532000000	-0.032227120	0.543309300	0.468635567	-0.038004603	-1.012269547	-3.121445616	-0.004289078	0.058534864	-0.045867552	-0.004755865	-0.012744571	0.002112150
5.533000000	-0.032231389	0.543367747	0.468589768	-0.038009336	-1.012282271	-3.121443516	-0.004247022	0.058358749	-0.045731857	-0.004707174	-0.012703340	0.002087544
5.534000000	-0.032235613	0.543426017	0.468544103	-0.038014016	-1.012294953	-3.121441442	-0.004205233	0.058182598	-0.045596112	-0.004658799	-0.012662128	0.002063108
5.535000000	-0.032239800	0.543484112	0.468498576	-0.038018654	-1.012307595	-3.121439389	-0.004163711	0.058006419	-0.045460324	-0.004610739	-0.012620936	0.002038840
5.536000000	-0.032243940	0.543542030	0.468453183	-0.038023237	-1.012320195	-3.121437364	-0.004122454	0.057830207	-0.045324489	-0.004562993	-0.012579762	0.002014741
5.537000000	-0.032248046	0.543599772	0.468407927	-0.038027782	-1.012332755	-3.121435359	-0.004081462	0.057653973	-0.045188616	-0.004515561	-0.012538610	0.001990808
5.538000000	-0.032252103	0.543657338	0.468362805	-0.038032268	-1.012345272	-3.121433383	-0.004040735	0.057477706	-0.045052697	-0.004468442	-0.012497476	0.001967044
5.539000000	-0.032256129	0.543714728	0.468317821	-0.038036720	-1.012357750	-3.121431424	-0.004000271	0.057301424	-0.044916745	-0.004421633	-0.012456365	0.001943445
