time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
6.811000000	-0.051335122	0.215743370	-2.343058204	-0.061460915	0.988873350	0.033810556	0.124793975	0.020135941	-0.013339846	0.150648416	0.029194030	-0.084518831
6.812000000	-0.051210326	0.215763511	-2.343071535	-0.061310267	0.988902545	0.033726042	0.124798120	0.020145751	-0.013321155	0.150647177	0.029195876	-0.084509849
6.813000000	-0.051085526	0.215783661	-2.343084847	-0.061159621	0.988931742	0.033641536	0.124802259	0.020155561	-0.013302462	0.150645933	0.029197719	-0.084500866
6.814000000	-0.050960722	0.215803822	-2.343098140	-0.061008975	0.988960940	0.033557040	0.124806395	0.020165369	-0.013283767	0.150644685	0.029199558	-0.084491883
6.815000000	-0.050835913	0.215823992	-2.343111414	-0.060858331	0.988990141	0.033472552	0.124810525	0.020175177	-0.013265072	0.150643433	0.029201394	-0.084482898
6.816000000	-0.050711101	0.215844172	-2.343124670	-0.060707688	0.989019343	0.033388074	0.124814652	0.020184984	-0.013246375	0.150642176	0.029203227	-0.084473913
6.817000000	-0.050586284	0.215864362	-2.343137907	-0.060557047	0.989048547	0.033303605	0.124818773	0.020194790	-0.013227676	0.150640915	0.029205056	-0.084464927
6.818000000	-0.050461463	0.215884562	-2.343151125	-0.060406407	0.989077753	0.033219144	0.124822890	0.020204595	-0.013208977	0.150639649	0.029206882	-0.084455941
6.819000000	-0.050336638	0.215904771	-2.343164325	-0.060255768	0.989106961	0.033134693	0.124827003	0.020214400	-0.013190276	0.150638378	0.029208704	-0.084446953
6.820000000	-0.050211809	0.215924991	-2.343177506	-0.060105130	0.989136171	0.033050250	0.124831111	0.020224203	-0.013171573	0.150637103	0.029210523	-0.084437965
6.821000000	-0.050086976	0.215945220	-2.343190668	-0.059954493	0.989165382	0.032965817	0.124835215	0.020234006	-0.013152870	0.150635824	0.029212339	-0.084428976
6.822000000	-0.049962139	0.215965459	-2.343203811	-0.059803858	0.989194595	0.032881392	0.124839314	0.020243808	-0.013134164	0.150634540	0.029214151	-0.084419986
6.823000000	-0.049837297	0.215985707	-2.343216936	-0.059653224	0.989223810	0.032796977	0.124843408	0.020253609	-0.013115458	0.150633251	0.029215960	-0.084410996
6.824000000	-0.049712452	0.216005966	-2.343230042	-0.059502592	0.989253027	0.032712570	0.124847498	0.020263409	-0.013096750	0.150631958	0.029217766	-0.084402005
6.825000000	-0.049587602	0.216026234	-2.343243130	-0.059351960	0.989282246	0.032628173	0.124851584	0.020273209	-0.013078041	0.150630661	0.029219568	-0.084393013
6.826000000	-0.049462749	0.216046512	-2.343256198	-0.059201330	0.989311466	0.032543784	0.124855665	0.020283007	-0.013059331	0.150629359	0.029221367	-0.084384020
6.827000000	-0.049337891	0.216066800	-2.343269248	-0.059050702	0.989340689	0.032459405	0.124859741	0.020292805	-0.013040619	0.150628052	0.029223163	-0.084375026
6.828000000	-0.049213029	0.216087098	-2.343282280	-0.058900074	0.989369913	0.032375034	0.124863813	0.020302602	-0.013021906	0.150626741	0.029224955	-0.084366032
6.829000000	-0.049088163	0.216107405	-2.343295292	-0.058749448	0.989399138	0.032290673	0.124867880	0.020312398	-0.013003191	0.150625425	0.029226744	-0.084357037
6.830000000	-0.048963293	0.216127723	-2.343308286	-0.058598823	0.989428366	0.032206320	0.124871943	0.020322193	-0.012984476	0.150624105	0.029228530	-0.084348041
6.831000000	-0.048838419	0.216148050	-2.343321261	-0.058448200	0.989457596	0.032121977	0.124876001	0.020331988	-0.012965758	0.150622781	0.029230312	-0.084339045
6.832000000	-0.048713541	0.216168387	-2.343334218	-0.058297578	0.989486827	0.032037642	0.124880055	0.020341781	-0.012947040	0.150621452	0.029232091	-0.084330047
6.833000000	-0.048588659	0.216188733	-2.343347155	-0.058146957	0.989516060	0.031953317	0.124884104	0.020351574	-0.012928320	0.150620118	0.029233867	-0.084321049
6.834000000	-0.048463773	0.216209090	-2.343360074	-0.057996338	0.989545294	0.031869000	0.124888149	0.020361365	-0.012909599	0.150618780	0.029235639	-0.084312051
6.835000000	-0.048338883	0.216229456	-2.343372974	-0.057845719	0.989574531	0.031784692	0.124892189	0.020371156	-0.012890877	0.150617438	0.029237408	-0.084303051
6.836000000	-0.048213989	0.216249832	-2.343385856	-0.057695103	0.989603769	0.031700394	0.124896224	0.020380946	-0.012872153	0.150616091	0.029239173	-0.084294051
6.837000000	-0.048089090	0.216270218	-2.343398719	-0.057544487	0.989633009	0.031616104	0.124900255	0.020390736	-0.012853428	0.150614739	0.029240935	-0.084285050
6.838000000	-0.047964188	0.216290614	-2.343411563	-0.057393873	0.989662251	0.031531824	0.124904282	0.020400524	-0.012834701	0.150613383	0.029242694	-0.084276048
6.839000000	-0.047839282	0.216311019	-2.343424388	-0.057243261	0.989691495	0.031447552	0.124908304	0.020410312	-0.012815974	0.150612022	0.029244449	-0.084267046
6.840000000	-0.047714372	0.216331434	-2.343437195	-0.057092649	0.989720740	0.031363290	0.124912321	0.020420098	-0.012797245	0.150610657	0.029246201	-0.084258043
6.841000000	-0.047589457	0.216351859	-2.343449983	-0.056942039	0.989749987	0.031279036	0.124916334	0.020429884	-0.012778514	0.150609288	0.029247950	-0.084249039
6.842000000	-0.047464539	0.216372294	-2.343462752	-0.056791431	0.989779236	0.031194792	0.124920342	0.020439669	-0.012759782	0.150607914	0.029249695	-0.084240034
6.843000000	-0.047339617	0.216392739	-2.343475502	-0.056640823	0.989808487	0.031110556	0.124924346	0.020449454	-0.012741049	0.150606535	0.029251437	-0.084231029
6.844000000	-0.047214690	0.216413193	-2.343488234	-0.056490218	0.989837739	0.031026330	0.124928345	0.020459237	-0.012722315	0.150605152	0.029253176	-0.084222023
6.845000000	-0.047089760	0.216433657	-2.343500947	-0.056339613	0.989866993	0.030942112	0.124932340	0.020469019	-0.012703579	0.150603764	0.029254911	-0.084213016
6.846000000	-0.046964826	0.216454131	-2.343513641	-0.056189010	0.989896249	0.030857904	0.124936330	0.020478801	-0.012684842	0.150602372	0.029256643	-0.084204009
6.847000000	-0.046839887	0.216474615	-2.343526317	-0.056038408	0.989925506	0.030773704	0.124940316	0.020488582	-0.012666104	0.150600976	0.029258372	-0.084195001
6.848000000	-0.046714945	0.216495108	-2.343538973	-0.055887808	0.989954765	0.030689514	0.124944297	0.020498362	-0.012647364	0.150599575	0.029260097	-0.084185992
6.849000000	-0.046589999	0.216515611	-2.343551611	-0.055737209	0.989984026	0.030605332	0.124948273	0.020508141	-0.012628624	0.150598169	0.029261819	-0.084176982
6.850000000	-0.046465048	0.216536124	-2.343564231	-0.055586612	0.990013289	0.030521160	0.124952245	0.020517919	-0.012609881	0.150596759	0.029263538	-0.084167972
6.851000000	-0.046340094	0.216556647	-2.343576831	-0.055436016	0.990042553	0.030436996	0.124956212	0.020527697	-0.012591138	0.150595345	0.029265253	-0.084158961
6.852000000	-0.046215136	0.216577180	-2.343589413	-0.055285421	0.990071820	0.030352842	0.124960175	0.020537473	-0.012572393	0.150593925	0.029266965	-0.084149949
6.853000000	-0.046090174	0.216597722	-2.343601976	-0.055134828	0.990101087	0.030268696	0.124964133	0.020547249	-0.012553647	0.150592502	0.029268673	-0.084140937
6.854000000	-0.045965208	0.216618274	-2.343614520	-0.054984236	0.990130357	0.030184560	0.124968087	0.020557024	-0.012534899	0.150591074	0.029270379	-0.084131924
6.855000000	-0.045840238	0.216638836	-2.343627046	-0.054833646	0.990159628	0.030100432	0.124972036	0.020566798	-0.012516150	0.150589641	0.029272080	-0.084122910
6.856000000	-0.045715264	0.216659408	-2.343639552	-0.054683057	0.990188901	0.030016314	0.124975981	0.020576571	-0.012497400	0.150588204	0.029273779	-0.084113896
6.857000000	-0.045590286	0.216679989	-2.343652040	-0.054532469	0.990218176	0.029932205	0.124979921	0.020586343	-0.012478649	0.150586763	0.029275474	-0.084104880
6.858000000	-0.045465304	0.216700581	-2.343664510	-0.054381883	0.990247452	0.029848104	0.124983856	0.020596115	-0.012459896	0.150585317	0.029277166	-0.084095865
6.859000000	-0.045340318	0.216721182	-2.343676960	-0.054231299	0.990276730	0.029764013	0.124987787	0.020605885	-0.012441142	0.150583866	0.029278854	-0.084086848
6.860000000	-0.045215328	0.216741792	-2.343689392	-0.054080716	0.990306010	0.029679930	0.124991713	0.020615655	-0.012422387	0.150582411	0.029280539	-0.084077831
6.861000000	-0.045090335	0.216762413	-2.343701805	-0.053930134	0.990335291	0.029595857	0.124995635	0.020625424	-0.012403630	0.150580952	0.029282221	-0.084068813
6.862000000	-0.044965337	0.216783043	-2.343714199	-0.053779554	0.990364574	0.029511793	0.124999552	0.020635192	-0.012384873	0.150579488	0.029283900	-0.084059794
6.863000000	-0.044840335	0.216803683	-2.343726575	-0.053628975	0.990393859	0.029427738	0.125003465	0.020644959	-0.012366113	0.150578020	0.029285575	-0.084050775
6.864000000	-0.044715330	0.216824333	-2.343738931	-0.053478398	0.990423145	0.029343691	0.125007373	0.020654726	-0.012347353	0.150576547	0.029287246	-0.084041755
6.865000000	-0.044590321	0.216844993	-2.343751269	-0.053327822	0.990452433	0.029259654	0.125011276	0.020664491	-0.012328591	0.150575069	0.029288915	-0.084032735
6.866000000	-0.044465307	0.216865662	-2.343763589	-0.053177247	0.990481723	0.029175626	0.125015175	0.020674256	-0.012309828	0.150573587	0.029290580	-0.084023713
6.867000000	-0.044340290	0.216886341	-2.343775889	-0.053026675	0.990511015	0.029091607	0.125019070	0.020684020	-0.012291064	0.150572101	0.029292241	-0.084014692
6.868000000	-0.044215269	0.216907030	-2.343788171	-0.052876103	0.990540308	0.029007596	0.125022960	0.020693783	-0.012272298	0.150570610	0.029293900	-0.084005669
6.869000000	-0.044090244	0.216927729	-2.343800434	-0.052725533	0.990569602	0.028923595	0.125026845	0.020703545	-0.012253531	0.150569115	0.029295555	-0.083996646
6.870000000	-0.043965216	0.216948437	-2.343812678	-0.052574965	0.990598899	0.028839603	0.125030725	0.020713306	-0.012234763	0.150567615	0.029297206	-0.083987622
6.871000000	-0.043840183	0.216969155	-2.343824903	-0.052424398	0.990628197	0.028755620	0.125034602	0.020723066	-0.012215993	0.150566110	0.029298855	-0.083978597
6.872000000	-0.043715146	0.216989883	-2.343837110	-0.052273833	0.990657496	0.028671646	0.125038473	0.020732826	-0.012197223	0.150564602	0.029300500	-0.083969572
6.873000000	-0.043590106	0.217010621	-2.343849298	-0.052123269	0.990686798	0.028587681	0.125042340	0.020742585	-0.012178451	0.150563088	0.029302141	-0.083960546
6.874000000	-0.043465062	0.217031369	-2.343861467	-0.051972707	0.990716101	0.028503725	0.125046202	0.020752343	-0.012159677	0.150561570	0.029303779	-0.083951520
6.875000000	-0.043340014	0.217052126	-2.343873617	-0.051822146	0.990745405	0.028419778	0.125050060	0.020762100	-0.012140903	0.150560048	0.029305414	-0.083942493
6.876000000	-0.043214962	0.217072893	-2.343885749	-0.051671587	0.990774712	0.028335840	0.125053913	0.020771856	-0.012122127	0.150558521	0.029307046	-0.083933465
6.877000000	-0.043089906	0.217093669	-2.343897861	-0.051521029	0.990804019	0.028251911	0.125057762	0.020781611	-0.012103349	0.150556990	0.029308674	-0.083924436
6.878000000	-0.042964846	0.217114456	-2.343909955	-0.051370473	0.990833329	0.028167991	0.125061606	0.020791366	-0.012084571	0.150555454	0.029310299	-0.083915407
6.879000000	-0.042839783	0.217135252	-2.343922030	-0.051219918	0.990862640	0.028084080	0.125065446	0.020801119	-0.012065791	0.150553914	0.029311921	-0.083906377
6.880000000	-0.042714715	0.217156058	-2.343934087	-0.051069365	0.990891953	0.028000178	0.125069281	0.020810872	-0.012047010	0.150552370	0.029313539	-0.083897347
6.881000000	-0.042589644	0.217176874	-2.343946124	-0.050918813	0.990921267	0.027916285	0.125073111	0.020820624	-0.012028228	0.150550820	0.029315154	-0.083888316
6.882000000	-0.042464569	0.217197699	-2.343958143	-0.050768263	0.990950583	0.027832402	0.125076937	0.020830375	-0.012009444	0.150549267	0.029316765	-0.083879284
6.883000000	-0.042339490	0.217218535	-2.343970143	-0.050617715	0.990979901	0.027748527	0.125080758	0.020840125	-0.011990659	0.150547709	0.029318373	-0.083870252
6.884000000	-0.042214407	0.217239380	-2.343982125	-0.050467168	0.991009220	0.027664661	0.125084575	0.020849874	-0.011971873	0.150546146	0.029319978	-0.083861219
6.885000000	-0.042089321	0.217260234	-2.343994087	-0.050316622	0.991038541	0.027580804	0.125088387	0.020859623	-0.011953086	0.150544579	0.029321580	-0.083852186
6.886000000	-0.041964231	0.217281099	-2.344006031	-0.050166078	0.991067863	0.027496957	0.125092194	0.020869371	-0.011934297	0.150543007	0.029323178	-0.083843152
6.887000000	-0.041839137	0.217301973	-2.344017956	-0.050015536	0.991097187	0.027413118	0.125095997	0.020879117	-0.011915507	0.150541431	0.029324772	-0.083834117
6.888000000	-0.041714039	0.217322857	-2.344029862	-0.049864996	0.991126513	0.027329289	0.125099795	0.020888863	-0.011896716	0.150539851	0.029326364	-0.083825081
6.889000000	-0.041588937	0.217343751	-2.344041749	-0.049714457	0.991155840	0.027245468	0.125103589	0.020898608	-0.011877924	0.150538266	0.029327952	-0.083816045
6.890000000	-0.041463832	0.217364654	-2.344053618	-0.049563919	0.991185168	0.027161656	0.125107378	0.020908353	-0.011859130	0.150536676	0.029329537	-0.083807009
6.891000000	-0.041338722	0.217385568	-2.344065467	-0.049413383	0.991214499	0.027077854	0.125111163	0.020918096	-0.011840335	0.150535082	0.029331118	-0.083797972
6.892000000	-0.041213609	0.217406491	-2.344077298	-0.049262849	0.991243831	0.026994060	0.125114943	0.020927839	-0.011821539	0.150533484	0.029332696	-0.083788934
6.893000000	-0.041088492	0.217427423	-2.344089110	-0.049112316	0.991273164	0.026910276	0.125118718	0.020937580	-0.011802741	0.150531881	0.029334271	-0.083779895
6.894000000	-0.040963372	0.217448366	-2.344100904	-0.048961785	0.991302499	0.026826501	0.125122489	0.020947321	-0.011783942	0.150530274	0.029335842	-0.083770856
6.895000000	-0.040838247	0.217469318	-2.344112678	-0.048811256	0.991331836	0.026742734	0.125126255	0.020957061	-0.011765142	0.150528662	0.029337411	-0.083761817
6.896000000	-0.040713119	0.217490280	-2.344124434	-0.048660728	0.991361174	0.026658977	0.125130017	0.020966800	-0.011746341	0.150527046	0.029338975	-0.083752776
6.897000000	-0.040587987	0.217511252	-2.344136171	-0.048510202	0.991390514	0.026575229	0.125133774	0.020976538	-0.011727538	0.150525425	0.029340537	-0.083743735
6.898000000	-0.040462852	0.217532233	-2.344147889	-0.048359677	0.991419855	0.026491490	0.125137526	0.020986276	-0.011708735	0.150523800	0.029342095	-0.083734694
6.899000000	-0.040337712	0.217553224	-2.344159588	-0.048209154	0.991449198	0.026407759	0.125141274	0.020996012	-0.011689930	0.150522170	0.029343649	-0.083725652
6.900000000	-0.040212569	0.217574225	-2.344171269	-0.048058633	0.991478542	0.026324038	0.125145017	0.021005748	-0.011671123	0.150520536	0.029345201	-0.083716609
6.901000000	-0.040087422	0.217595236	-2.344182931	-0.047908113	0.991507888	0.026240326	0.125148756	0.021015483	-0.011652316	0.150518897	0.029346749	-0.083707566
6.902000000	-0.039962272	0.217616256	-2.344194574	-0.047757595	0.991537236	0.026156623	0.125152490	0.021025217	-0.011633507	0.150517254	0.029348294	-0.083698522
6.903000000	-0.039837117	0.217637286	-2.344206198	-0.047607078	0.991566585	0.026072929	0.125156219	0.021034950	-0.011614697	0.150515606	0.029349835	-0.083689478
6.904000000	-0.039711959	0.217658326	-2.344217803	-0.047456564	0.991595936	0.025989244	0.125159944	0.021044682	-0.011595886	0.150513954	0.029351373	-0.083680433
6.905000000	-0.039586797	0.217679375	-2.344229390	-0.047306051	0.991625288	0.025905568	0.125163664	0.021054414	-0.011577073	0.150512298	0.029352908	-0.083671387
6.906000000	-0.039461632	0.217700435	-2.344240957	-0.047155539	0.991654641	0.025821901	0.125167380	0.021064144	-0.011558259	0.150510637	0.029354439	-0.083662341
6.907000000	-0.039336463	0.217721504	-2.344252506	-0.047005029	0.991683997	0.025738244	0.125171091	0.021073874	-0.011539444	0.150508971	0.029355967	-0.083653294
6.908000000	-0.039211290	0.217742582	-2.344264036	-0.046854521	0.991713353	0.025654595	0.125174798	0.021083603	-0.011520628	0.150507301	0.029357492	-0.083644247
6.909000000	-0.039086113	0.217763671	-2.344275547	-0.046704015	0.991742712	0.025570955	0.125178500	0.021093331	-0.011501810	0.150505627	0.029359013	-0.083635199
6.910000000	-0.038960933	0.217784769	-2.344287040	-0.046553510	0.991772071	0.025487324	0.125182197	0.021103058	-0.011482992	0.150503948	0.029360531	-0.083626150
6.911000000	-0.038835749	0.217805877	-2.344298513	-0.046403007	0.991801433	0.025403703	0.125185890	0.021112784	-0.011464172	0.150502265	0.029362046	-0.083617101
6.912000000	-0.038710561	0.217826995	-2.344309968	-0.046252505	0.991830795	0.025320090	0.125189578	0.021122509	-0.011445350	0.150500577	0.029363557	-0.083608052
6.913000000	-0.038585370	0.217848122	-2.344321404	-0.046102006	0.991860160	0.025236487	0.125193261	0.021132234	-0.011426528	0.150498885	0.029365065	-0.083599002
6.914000000	-0.038460174	0.217869259	-2.344332821	-0.045951508	0.991889526	0.025152892	0.125196940	0.021141958	-0.011407704	0.150497188	0.029366570	-0.083589951
6.915000000	-0.038334976	0.217890406	-2.344344219	-0.045801011	0.991918893	0.025069307	0.125200614	0.021151680	-0.011388879	0.150495487	0.029368071	-0.083580900
6.916000000	-0.038209773	0.217911562	-2.344355599	-0.045650517	0.991948262	0.024985730	0.125204284	0.021161402	-0.011370053	0.150493781	0.029369569	-0.083571848
6.917000000	-0.038084567	0.217932729	-2.344366959	-0.045500024	0.991977632	0.024902163	0.125207949	0.021171124	-0.011351226	0.150492071	0.029371064	-0.083562795
6.918000000	-0.037959357	0.217953905	-2.344378301	-0.045349532	0.992007004	0.024818605	0.125211609	0.021180844	-0.011332397	0.150490357	0.029372555	-0.083553742
6.919000000	-0.037834144	0.217975090	-2.344389624	-0.045199043	0.992036377	0.024735056	0.125215265	0.021190563	-0.011313567	0.150488638	0.029374043	-0.083544689
6.920000000	-0.037708927	0.217996286	-2.344400928	-0.045048555	0.992065752	0.024651515	0.125218917	0.021200282	-0.011294736	0.150486914	0.029375528	-0.083535635
6.921000000	-0.037583706	0.218017491	-2.344412214	-0.044898069	0.992095128	0.024567984	0.125222563	0.021209999	-0.011275904	0.150485186	0.029377009	-0.083526580
6.922000000	-0.037458482	0.218038706	-2.344423480	-0.044747585	0.992124506	0.024484462	0.125226205	0.021219716	-0.011257070	0.150483454	0.029378487	-0.083517525
6.923000000	-0.037333254	0.218059930	-2.344434728	-0.044597102	0.992153885	0.024400949	0.125229843	0.021229432	-0.011238235	0.150481717	0.029379961	-0.083508469
