time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
53.139000000	-3.820840891	-0.932241396	-1.351536779	0.723901198	1.893103116	3.414610466	0.002346357	0.047291988	0.026671469	0.002178739	0.016082132	0.013644109
53.140000000	-3.820838539	-0.932194104	-1.351510107	0.723903371	1.893119200	3.414624108	0.002357807	0.047292209	0.026672098	0.002167276	0.016084914	0.013640216
53.141000000	-3.820836175	-0.932146812	-1.351483435	0.723905532	1.893135286	3.414637746	0.002369261	0.047292429	0.026672728	0.002155809	0.016087697	0.013636322
53.142000000	-3.820833800	-0.932099519	-1.351456762	0.723907682	1.893151375	3.414651380	0.002380717	0.047292649	0.026673358	0.002144338	0.016090481	0.013632425
53.143000000	-3.820831414	-0.932052227	-1.351430088	0.723909821	1.893167467	3.414665011	0.002392178	0.047292870	0.026673989	0.002132864	0.016093267	0.013628526
53.144000000	-3.820829016	-0.932004934	-1.351403414	0.723911948	1.893183562	3.414678637	0.002403642	0.047293090	0.026674620	0.002121386	0.016096053	0.013624626
53.145000000	-3.820826606	-0.931957641	-1.351376739	0.723914064	1.893199659	3.414692260	0.002415109	0.047293310	0.026675251	0.002109904	0.016098841	0.013620723
53.146000000	-3.820824186	-0.931910347	-1.351350063	0.723916168	1.893215759	3.414705879	0.002426579	0.047293530	0.026675883	0.002098419	0.016101629	0.013616819
53.147000000	-3.820821753	-0.931863053	-1.351323387	0.723918261	1.893231862	3.414719494	0.002438054	0.047293750	0.026676515	0.002086930	0.016104419	0.013612913
53.148000000	-3.820819309	-0.931815760	-1.351296710	0.723920342	1.893247968	3.414733105	0.002449531	0.047293970	0.026677147	0.002075437	0.016107209	0.013609004
53.149000000	-3.820816854	-0.931768466	-1.351270033	0.723922412	1.893264077	3.414746712	0.002461012	0.047294190	0.026677780	0.002063941	0.016110001	0.013605094
53.150000000	-3.820814387	-0.931721171	-1.351243355	0.723924470	1.893280188	3.414760315	0.002472497	0.047294410	0.026678413	0.002052441	0.016112794	0.013601182
53.151000000	-3.820811909	-0.931673877	-1.351216676	0.723926516	1.893296302	3.414773914	0.002483985	0.047294630	0.026679047	0.002040938	0.016115588	0.013597267
53.152000000	-3.820809419	-0.931626582	-1.351189997	0.723928552	1.893312419	3.414787509	0.002495476	0.047294849	0.026679680	0.002029430	0.016118383	0.013593351
53.153000000	-3.820806918	-0.931579287	-1.351163317	0.723930575	1.893328539	3.414801101	0.002506971	0.047295069	0.026680315	0.002017919	0.016121179	0.013589433
53.154000000	-3.820804405	-0.931531992	-1.351136636	0.723932587	1.893344662	3.414814688	0.002518470	0.047295289	0.026680949	0.002006404	0.016123976	0.013585513
53.155000000	-3.820801881	-0.931484696	-1.351109955	0.723934588	1.893360787	3.414828272	0.002529972	0.047295508	0.026681584	0.001994886	0.016126774	0.013581591
53.156000000	-3.820799346	-0.931437401	-1.351083273	0.723936577	1.893376915	3.414841851	0.002541477	0.047295727	0.026682220	0.001983364	0.016129573	0.013577667
53.157000000	-3.820796798	-0.931390105	-1.351056590	0.723938555	1.893393046	3.414855427	0.002552986	0.047295947	0.026682855	0.001971838	0.016132373	0.013573741
53.158000000	-3.820794240	-0.931342809	-1.351029907	0.723940521	1.893409180	3.414868999	0.002564498	0.047296166	0.026683492	0.001960309	0.016135175	0.013569813
53.159000000	-3.820791669	-0.931295513	-1.351003223	0.723942475	1.893425317	3.414882567	0.002576014	0.047296386	0.026684128	0.001948775	0.016137977	0.013565882
53.160000000	-3.820789088	-0.931248216	-1.350976539	0.723944418	1.893441456	3.414896131	0.002587533	0.047296605	0.026684765	0.001937238	0.016140781	0.013561950
53.161000000	-3.820786494	-0.931200919	-1.350949854	0.723946350	1.893457598	3.414909691	0.002599056	0.047296824	0.026685402	0.001925698	0.016143585	0.013558016
53.162000000	-3.820783889	-0.931153623	-1.350923168	0.723948270	1.893473743	3.414923247	0.002610582	0.047297043	0.026686040	0.001914154	0.016146391	0.013554081
53.163000000	-3.820781273	-0.931106325	-1.350896482	0.723950178	1.893489891	3.414936799	0.002622112	0.047297262	0.026686678	0.001902606	0.016149197	0.013550143
53.164000000	-3.820778645	-0.931059028	-1.350869795	0.723952075	1.893506042	3.414950347	0.002633646	0.047297481	0.026687316	0.001891054	0.016152005	0.013546203
53.165000000	-3.820776006	-0.931011730	-1.350843107	0.723953960	1.893522195	3.414963891	0.002645182	0.047297700	0.026687955	0.001879499	0.016154814	0.013542261
53.166000000	-3.820773355	-0.930964433	-1.350816419	0.723955834	1.893538351	3.414977432	0.002656723	0.047297919	0.026688594	0.001867939	0.016157624	0.013538317
53.167000000	-3.820770692	-0.930917135	-1.350789730	0.723957696	1.893554510	3.414990968	0.002668266	0.047298138	0.026689233	0.001856376	0.016160434	0.013534371
53.168000000	-3.820768018	-0.930869836	-1.350763040	0.723959547	1.893570672	3.415004500	0.002679814	0.047298356	0.026689873	0.001844810	0.016163246	0.013530423
53.169000000	-3.820765333	-0.930822538	-1.350736350	0.723961386	1.893586837	3.415018029	0.002691364	0.047298575	0.026690514	0.001833240	0.016166059	0.013526473
53.170000000	-3.820762636	-0.930775239	-1.350709659	0.723963213	1.893603004	3.415031553	0.002702919	0.047298794	0.026691154	0.001821666	0.016168874	0.013522521
53.171000000	-3.820759927	-0.930727940	-1.350682968	0.723965029	1.893619174	3.415045074	0.002714476	0.047299012	0.026691795	0.001810088	0.016171689	0.013518568
53.172000000	-3.820757207	-0.930680641	-1.350656276	0.723966833	1.893635348	3.415058590	0.002726038	0.047299231	0.026692437	0.001798506	0.016174505	0.013514612
53.173000000	-3.820754475	-0.930633342	-1.350629583	0.723968626	1.893651523	3.415072103	0.002737602	0.047299449	0.026693078	0.001786921	0.016177322	0.013510654
53.174000000	-3.820751731	-0.930586042	-1.350602890	0.723970407	1.893667702	3.415085612	0.002749171	0.047299667	0.026693720	0.001775333	0.016180141	0.013506694
53.175000000	-3.820748976	-0.930538742	-1.350576196	0.723972177	1.893683884	3.415099116	0.002760742	0.047299886	0.026694363	0.001763740	0.016182960	0.013502732
53.176000000	-3.820746210	-0.930491442	-1.350549501	0.723973935	1.893700068	3.415112617	0.002772318	0.047300104	0.026695006	0.001752144	0.016185781	0.013498769
53.177000000	-3.820743432	-0.930444142	-1.350522806	0.723975681	1.893716255	3.415126114	0.002783896	0.047300322	0.026695649	0.001740543	0.016188602	0.013494803
53.178000000	-3.820740642	-0.930396842	-1.350496110	0.723977416	1.893732445	3.415139607	0.002795479	0.047300540	0.026696293	0.001728940	0.016191425	0.013490835
53.179000000	-3.820737841	-0.930349541	-1.350469413	0.723979139	1.893748638	3.415153096	0.002807064	0.047300758	0.026696937	0.001717332	0.016194249	0.013486865
53.180000000	-3.820735028	-0.930302240	-1.350442716	0.723980851	1.893764834	3.415166581	0.002818654	0.047300976	0.026697581	0.001705721	0.016197073	0.013482894
53.181000000	-3.820732204	-0.930254939	-1.350416018	0.723982550	1.893781032	3.415180061	0.002830247	0.047301194	0.026698226	0.001694106	0.016199899	0.013478920
53.182000000	-3.820729368	-0.930207638	-1.350389319	0.723984239	1.893797234	3.415193538	0.002841843	0.047301412	0.026698871	0.001682487	0.016202726	0.013474944
53.183000000	-3.820726520	-0.930160336	-1.350362620	0.723985915	1.893813438	3.415207011	0.002853443	0.047301630	0.026699517	0.001670865	0.016205554	0.013470966
53.184000000	-3.820723661	-0.930113035	-1.350335920	0.723987580	1.893829645	3.415220480	0.002865046	0.047301848	0.026700162	0.001659239	0.016208383	0.013466987
53.185000000	-3.820720790	-0.930065733	-1.350309220	0.723989234	1.893845855	3.415233945	0.002876653	0.047302066	0.026700809	0.001647609	0.016211213	0.013463005
53.186000000	-3.820717907	-0.930018431	-1.350282519	0.723990876	1.893862067	3.415247406	0.002888264	0.047302283	0.026701455	0.001635975	0.016214045	0.013459021
53.187000000	-3.820715013	-0.929971128	-1.350255817	0.723992506	1.893878283	3.415260863	0.002899878	0.047302501	0.026702102	0.001624337	0.016216877	0.013455035
53.188000000	-3.820712108	-0.929923826	-1.350229114	0.723994124	1.893894501	3.415274316	0.002911495	0.047302718	0.026702750	0.001612696	0.016219710	0.013451048
53.189000000	-3.820709190	-0.929876523	-1.350202411	0.723995731	1.893910722	3.415287765	0.002923116	0.047302936	0.026703398	0.001601051	0.016222545	0.013447058
53.190000000	-3.820706261	-0.929829220	-1.350175708	0.723997326	1.893926946	3.415301210	0.002934741	0.047303153	0.026704046	0.001589403	0.016225380	0.013443066
53.191000000	-3.820703321	-0.929781916	-1.350149003	0.723998910	1.893943173	3.415314652	0.002946369	0.047303371	0.026704695	0.001577750	0.016228217	0.013439072
53.192000000	-3.820700369	-0.929734613	-1.350122298	0.724000482	1.893959402	3.415328089	0.002958000	0.047303588	0.026705344	0.001566094	0.016231054	0.013435077
53.193000000	-3.820697405	-0.929687309	-1.350095593	0.724002042	1.893975635	3.415341522	0.002969635	0.047303805	0.026705993	0.001554434	0.016233893	0.013431079
53.194000000	-3.820694429	-0.929640005	-1.350068886	0.724003591	1.893991870	3.415354951	0.002981274	0.047304023	0.026706643	0.001542770	0.016236733	0.013427079
53.195000000	-3.820691442	-0.929592701	-1.350042179	0.724005128	1.894008108	3.415368376	0.002992916	0.047304240	0.026707293	0.001531103	0.016239574	0.013423077
53.196000000	-3.820688443	-0.929545397	-1.350015472	0.724006653	1.894024349	3.415381797	0.003004562	0.047304457	0.026707943	0.001519431	0.016242416	0.013419073
53.197000000	-3.820685433	-0.929498092	-1.349988763	0.724008167	1.894040593	3.415395214	0.003016211	0.047304674	0.026708594	0.001507756	0.016245259	0.013415067
53.198000000	-3.820682411	-0.929450787	-1.349962054	0.724009669	1.894056840	3.415408627	0.003027864	0.047304891	0.026709246	0.001496078	0.016248103	0.013411059
53.199000000	-3.820679377	-0.929403482	-1.349935345	0.724011159	1.894073089	3.415422036	0.003039521	0.047305108	0.026709897	0.001484395	0.016250948	0.013407050
53.200000000	-3.820676332	-0.929356177	-1.349908635	0.724012637	1.894089342	3.415435441	0.003051181	0.047305325	0.026710549	0.001472709	0.016253794	0.013403038
53.201000000	-3.820673275	-0.929308872	-1.349881924	0.724014104	1.894105597	3.415448842	0.003062844	0.047305541	0.026711202	0.001461019	0.016256642	0.013399024
53.202000000	-3.820670206	-0.929261566	-1.349855212	0.724015559	1.894121855	3.415462239	0.003074511	0.047305758	0.026711855	0.001449325	0.016259490	0.013395008
53.203000000	-3.820667126	-0.929214260	-1.349828500	0.724017003	1.894138116	3.415475632	0.003086182	0.047305975	0.026712508	0.001437627	0.016262340	0.013390990
53.204000000	-3.820664034	-0.929166954	-1.349801787	0.724018435	1.894154380	3.415489021	0.003097856	0.047306192	0.026713162	0.001425926	0.016265190	0.013386970
53.205000000	-3.820660930	-0.929119648	-1.349775074	0.724019855	1.894170646	3.415502406	0.003109534	0.047306408	0.026713816	0.001414221	0.016268042	0.013382948
53.206000000	-3.820657815	-0.929072341	-1.349748360	0.724021263	1.894186916	3.415515787	0.003121215	0.047306625	0.026714470	0.001402512	0.016270894	0.013378924
53.207000000	-3.820654688	-0.929025035	-1.349721645	0.724022660	1.894203188	3.415529164	0.003132900	0.047306841	0.026715125	0.001390799	0.016273748	0.013374898
53.208000000	-3.820651549	-0.928977728	-1.349694929	0.724024045	1.894219463	3.415542537	0.003144588	0.047307057	0.026715780	0.001379082	0.016276603	0.013370870
53.209000000	-3.820648399	-0.928930421	-1.349668213	0.724025418	1.894235741	3.415555906	0.003156280	0.047307274	0.026716436	0.001367362	0.016279459	0.013366839
53.210000000	-3.820645237	-0.928883113	-1.349641496	0.724026779	1.894252022	3.415569271	0.003167975	0.047307490	0.026717092	0.001355638	0.016282316	0.013362807
53.211000000	-3.820642063	-0.928835806	-1.349614779	0.724028129	1.894268306	3.415582631	0.003179675	0.047307706	0.026717748	0.001343910	0.016285174	0.013358773
53.212000000	-3.820638877	-0.928788498	-1.349588061	0.724029467	1.894284593	3.415595988	0.003191377	0.047307923	0.026718405	0.001332178	0.016288033	0.013354737
53.213000000	-3.820635680	-0.928741190	-1.349561342	0.724030794	1.894300882	3.415609341	0.003203083	0.047308139	0.026719062	0.001320443	0.016290894	0.013350699
53.214000000	-3.820632471	-0.928693882	-1.349534623	0.724032108	1.894317174	3.415622690	0.003214793	0.047308355	0.026719719	0.001308703	0.016293755	0.013346658
53.215000000	-3.820629250	-0.928646573	-1.349507903	0.724033411	1.894333470	3.415636034	0.003226506	0.047308571	0.026720377	0.001296960	0.016296617	0.013342616
53.216000000	-3.820626018	-0.928599264	-1.349481182	0.724034702	1.894349768	3.415649375	0.003238223	0.047308787	0.026721036	0.001285214	0.016299481	0.013338572
53.217000000	-3.820622774	-0.928551955	-1.349454461	0.724035981	1.894366069	3.415662711	0.003249944	0.047309003	0.026721694	0.001273463	0.016302345	0.013334525
53.218000000	-3.820619518	-0.928504646	-1.349427739	0.724037249	1.894382372	3.415676044	0.003261668	0.047309219	0.026722353	0.001261708	0.016305211	0.013330477
53.219000000	-3.820616251	-0.928457337	-1.349401016	0.724038505	1.894398679	3.415689372	0.003273395	0.047309434	0.026723013	0.001249950	0.016308078	0.013326426
53.220000000	-3.820612971	-0.928410027	-1.349374293	0.724039749	1.894414988	3.415702697	0.003285127	0.047309650	0.026723673	0.001238188	0.016310946	0.013322374
53.221000000	-3.820609680	-0.928362718	-1.349347569	0.724040981	1.894431301	3.415716017	0.003296861	0.047309866	0.026724333	0.001226422	0.016313814	0.013318319
53.222000000	-3.820606378	-0.928315408	-1.349320844	0.724042202	1.894447616	3.415729333	0.003308600	0.047310081	0.026724994	0.001214652	0.016316684	0.013314263
53.223000000	-3.820603063	-0.928268098	-1.349294119	0.724043410	1.894463934	3.415742646	0.003320342	0.047310297	0.026725655	0.001202879	0.016319555	0.013310204
53.224000000	-3.820599737	-0.928220787	-1.349267393	0.724044607	1.894480255	3.415755954	0.003332087	0.047310513	0.026726316	0.001191101	0.016322428	0.013306144
53.225000000	-3.820596399	-0.928173477	-1.349240666	0.724045793	1.894496579	3.415769258	0.003343836	0.047310728	0.026726978	0.001179320	0.016325301	0.013302081
53.226000000	-3.820593049	-0.928126166	-1.349213939	0.724046966	1.894512906	3.415782558	0.003355589	0.047310943	0.026727641	0.001167535	0.016328175	0.013298016
53.227000000	-3.820589688	-0.928078855	-1.349187211	0.724048128	1.894529235	3.415795854	0.003367345	0.047311159	0.026728303	0.001155747	0.016331050	0.013293949
53.228000000	-3.820586315	-0.928031543	-1.349160482	0.724049278	1.894545568	3.415809146	0.003379105	0.047311374	0.026728966	0.001143954	0.016333927	0.013289881
53.229000000	-3.820582930	-0.927984232	-1.349133753	0.724050416	1.894561903	3.415822434	0.003390869	0.047311589	0.026729630	0.001132158	0.016336804	0.013285810
53.230000000	-3.820579533	-0.927936920	-1.349107023	0.724051542	1.894578242	3.415835717	0.003402636	0.047311805	0.026730294	0.001120357	0.016339683	0.013281737
53.231000000	-3.820576124	-0.927889608	-1.349080292	0.724052656	1.894594583	3.415848997	0.003414406	0.047312020	0.026730958	0.001108553	0.016342563	0.013277662
53.232000000	-3.820572704	-0.927842296	-1.349053561	0.724053759	1.894610927	3.415862273	0.003426181	0.047312235	0.026731623	0.001096745	0.016345443	0.013273585
53.233000000	-3.820569272	-0.927794984	-1.349026829	0.724054850	1.894627274	3.415875544	0.003437958	0.047312450	0.026732288	0.001084934	0.016348325	0.013269506
53.234000000	-3.820565828	-0.927747671	-1.349000096	0.724055929	1.894643623	3.415888812	0.003449740	0.047312665	0.026732953	0.001073118	0.016351208	0.013265424
53.235000000	-3.820562372	-0.927700359	-1.348973363	0.724056996	1.894659976	3.415902075	0.003461525	0.047312880	0.026733619	0.001061299	0.016354092	0.013261341
53.236000000	-3.820558905	-0.927653046	-1.348946629	0.724058051	1.894676331	3.415915334	0.003473313	0.047313095	0.026734285	0.001049475	0.016356977	0.013257256
53.237000000	-3.820555426	-0.927605732	-1.348919895	0.724059095	1.894692690	3.415928590	0.003485106	0.047313309	0.026734952	0.001037648	0.016359864	0.013253169
53.238000000	-3.820551935	-0.927558419	-1.348893159	0.724060127	1.894709051	3.415941841	0.003496902	0.047313524	0.026735619	0.001025818	0.016362751	0.013249079
53.239000000	-3.820548432	-0.927511105	-1.348866423	0.724061147	1.894725415	3.415955088	0.003508701	0.047313739	0.026736287	0.001013983	0.016365639	0.013244988
53.240000000	-3.820544917	-0.927463791	-1.348839687	0.724062155	1.894741782	3.415968331	0.003520504	0.047313954	0.026736955	0.001002144	0.016368529	0.013240894
53.241000000	-3.820541391	-0.927416477	-1.348812949	0.724063151	1.894758152	3.415981570	0.003532311	0.047314168	0.026737623	0.000990302	0.016371419	0.013236799
53.242000000	-3.820537853	-0.927369163	-1.348786211	0.724064135	1.894774525	3.415994804	0.003544121	0.047314383	0.026738292	0.000978456	0.016374311	0.013232701
53.243000000	-3.820534303	-0.927321849	-1.348759473	0.724065108	1.894790901	3.416008035	0.003555935	0.047314597	0.026738961	0.000966605	0.016377204	0.013228601
53.244000000	-3.820530741	-0.927274534	-1.348732734	0.724066069	1.894807280	3.416021262	0.003567752	0.047314812	0.026739630	0.000954751	0.016380097	0.013224500
53.245000000	-3.820527167	-0.927227219	-1.348705994	0.724067017	1.894823661	3.416034484	0.003579574	0.047315026	0.026740300	0.000942894	0.016382992	0.013220396
53.246000000	-3.820523582	-0.927179904	-1.348679253	0.724067954	1.894840046	3.416047702	0.003591398	0.047315240	0.026740971	0.000931032	0.016385888	0.013216290
53.247000000	-3.820519984	-0.927132588	-1.348652512	0.724068879	1.894856433	3.416060917	0.003603227	0.047315455	0.026741641	0.000919166	0.016388785	0.013212182
53.248000000	-3.820516375	-0.927085273	-1.348625770	0.724069793	1.894872823	3.416074127	0.003615059	0.047315669	0.026742312	0.000907297	0.016391683	0.013208072
53.249000000	-3.820512754	-0.927037957	-1.348599027	0.724070694	1.894889216	3.416087333	0.003626894	0.047315883	0.026742984	0.000895424	0.016394583	0.013203960
