time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
43.379000000	0.032283847	0.255263558	-2.012616014	0.050262724	0.697705334	-0.038530644	-0.034588111	0.002085194	0.057384577	-0.050483000	-0.056561918	0.036901086
43.380000000	0.032249258	0.255265644	-2.012558629	0.050212236	0.697648773	-0.038493737	-0.034590791	0.002086041	0.057384462	-0.050493878	-0.056559925	0.036913200
43.381000000	0.032214666	0.255267730	-2.012501245	0.050161737	0.697592214	-0.038456818	-0.034593470	0.002086888	0.057384347	-0.050504757	-0.056557931	0.036925315
43.382000000	0.032180071	0.255269818	-2.012443861	0.050111226	0.697535658	-0.038419886	-0.034596148	0.002087735	0.057384232	-0.050515638	-0.056555936	0.036937432
43.383000000	0.032145473	0.255271906	-2.012386476	0.050060705	0.697479103	-0.038382943	-0.034598826	0.002088582	0.057384117	-0.050526519	-0.056553941	0.036949550
43.384000000	0.032110873	0.255273995	-2.012329092	0.050010173	0.697422550	-0.038345987	-0.034601502	0.002089429	0.057384002	-0.050537401	-0.056551945	0.036961670
43.385000000	0.032076270	0.255276085	-2.012271708	0.049959630	0.697365999	-0.038309019	-0.034604178	0.002090275	0.057383887	-0.050548285	-0.056549949	0.036973791
43.386000000	0.032041665	0.255278175	-2.012214325	0.049909077	0.697309450	-0.038272039	-0.034606853	0.002091121	0.057383772	-0.050559169	-0.056547952	0.036985914
43.387000000	0.032007057	0.255280267	-2.012156941	0.049858512	0.697252903	-0.038235048	-0.034609527	0.002091967	0.057383657	-0.050570055	-0.056545954	0.036998038
43.388000000	0.031972446	0.255282359	-2.012099557	0.049807937	0.697196358	-0.038198043	-0.034612200	0.002092813	0.057383542	-0.050580942	-0.056543956	0.037010164
43.389000000	0.031937832	0.255284453	-2.012042174	0.049757350	0.697139815	-0.038161027	-0.034614872	0.002093659	0.057383427	-0.050591829	-0.056541957	0.037022291
43.390000000	0.031903216	0.255286547	-2.011984790	0.049706753	0.697083274	-0.038123999	-0.034617543	0.002094505	0.057383311	-0.050602718	-0.056539958	0.037034420
43.391000000	0.031868597	0.255288642	-2.011927407	0.049656145	0.697026735	-0.038086958	-0.034620214	0.002095350	0.057383196	-0.050613608	-0.056537958	0.037046550
43.392000000	0.031833976	0.255290737	-2.011870024	0.049605526	0.696970198	-0.038049906	-0.034622883	0.002096195	0.057383081	-0.050624499	-0.056535957	0.037058682
43.393000000	0.031799351	0.255292834	-2.011812641	0.049554896	0.696913663	-0.038012841	-0.034625552	0.002097040	0.057382966	-0.050635391	-0.056533956	0.037070815
43.394000000	0.031764725	0.255294931	-2.011755258	0.049504255	0.696857130	-0.037975764	-0.034628220	0.002097885	0.057382851	-0.050646284	-0.056531954	0.037082950
43.395000000	0.031730095	0.255297030	-2.011697875	0.049453603	0.696800599	-0.037938675	-0.034630887	0.002098730	0.057382736	-0.050657178	-0.056529952	0.037095086
43.396000000	0.031695463	0.255299129	-2.011640493	0.049402941	0.696744070	-0.037901574	-0.034633553	0.002099574	0.057382621	-0.050668074	-0.056527949	0.037107224
43.397000000	0.031660828	0.255301229	-2.011583110	0.049352267	0.696687543	-0.037864461	-0.034636218	0.002100418	0.057382506	-0.050678970	-0.056525946	0.037119363
43.398000000	0.031626190	0.255303330	-2.011525728	0.049301583	0.696631018	-0.037827335	-0.034638883	0.002101263	0.057382391	-0.050689867	-0.056523942	0.037131503
43.399000000	0.031591550	0.255305431	-2.011468345	0.049250887	0.696574495	-0.037790198	-0.034641546	0.002102106	0.057382276	-0.050700765	-0.056521937	0.037143646
43.400000000	0.031556907	0.255307534	-2.011410963	0.049200181	0.696517974	-0.037753048	-0.034644209	0.002102950	0.057382161	-0.050711665	-0.056519932	0.037155789
43.401000000	0.031522262	0.255309637	-2.011353581	0.049149464	0.696461456	-0.037715886	-0.034646871	0.002103794	0.057382045	-0.050722566	-0.056517926	0.037167934
43.402000000	0.031487613	0.255311741	-2.011296199	0.049098736	0.696404939	-0.037678712	-0.034649532	0.002104637	0.057381930	-0.050733467	-0.056515919	0.037180081
43.403000000	0.031452963	0.255313847	-2.011238817	0.049047997	0.696348424	-0.037641526	-0.034652192	0.002105480	0.057381815	-0.050744370	-0.056513912	0.037192229
43.404000000	0.031418309	0.255315952	-2.011181435	0.048997247	0.696291911	-0.037604328	-0.034654851	0.002106323	0.057381700	-0.050755274	-0.056511905	0.037204379
43.405000000	0.031383653	0.255318059	-2.011124054	0.048946487	0.696235400	-0.037567117	-0.034657509	0.002107166	0.057381585	-0.050766178	-0.056509896	0.037216530
43.406000000	0.031348994	0.255320167	-2.011066672	0.048895715	0.696178891	-0.037529895	-0.034660167	0.002108009	0.057381470	-0.050777084	-0.056507888	0.037228683
43.407000000	0.031314333	0.255322275	-2.011009291	0.048844932	0.696122384	-0.037492660	-0.034662823	0.002108851	0.057381355	-0.050787991	-0.056505878	0.037240837
43.408000000	0.031279668	0.255324384	-2.010951909	0.048794139	0.696065879	-0.037455413	-0.034665479	0.002109693	0.057381240	-0.050798899	-0.056503868	0.037252992
43.409000000	0.031245002	0.255326495	-2.010894528	0.048743335	0.696009376	-0.037418154	-0.034668134	0.002110535	0.057381124	-0.050809808	-0.056501858	0.037265149
43.410000000	0.031210332	0.255328606	-2.010837147	0.048692519	0.695952875	-0.037380883	-0.034670788	0.002111377	0.057381009	-0.050820718	-0.056499847	0.037277308
43.411000000	0.031175660	0.255330717	-2.010779766	0.048641693	0.695896377	-0.037343599	-0.034673441	0.002112219	0.057380894	-0.050831629	-0.056497835	0.037289468
43.412000000	0.031140985	0.255332830	-2.010722385	0.048590856	0.695839880	-0.037306304	-0.034676093	0.002113061	0.057380779	-0.050842542	-0.056495822	0.037301630
43.413000000	0.031106308	0.255334943	-2.010665005	0.048540008	0.695783385	-0.037268996	-0.034678745	0.002113902	0.057380664	-0.050853455	-0.056493809	0.037313793
43.414000000	0.031071628	0.255337058	-2.010607624	0.048489149	0.695726892	-0.037231676	-0.034681395	0.002114743	0.057380549	-0.050864369	-0.056491796	0.037325957
43.415000000	0.031036945	0.255339173	-2.010550244	0.048438279	0.695670401	-0.037194344	-0.034684045	0.002115584	0.057380433	-0.050875285	-0.056489782	0.037338123
43.416000000	0.031002260	0.255341289	-2.010492863	0.048387399	0.695613913	-0.037157000	-0.034686694	0.002116425	0.057380318	-0.050886201	-0.056487767	0.037350291
43.417000000	0.030967572	0.255343406	-2.010435483	0.048336507	0.695557426	-0.037119643	-0.034689342	0.002117266	0.057380203	-0.050897119	-0.056485752	0.037362460
43.418000000	0.030932881	0.255345523	-2.010378103	0.048285604	0.695500941	-0.037082275	-0.034691989	0.002118106	0.057380088	-0.050908037	-0.056483736	0.037374631
43.419000000	0.030898188	0.255347642	-2.010320723	0.048234691	0.695444458	-0.037044894	-0.034694635	0.002118946	0.057379973	-0.050918957	-0.056481719	0.037386803
43.420000000	0.030863492	0.255349761	-2.010263343	0.048183766	0.695387978	-0.037007501	-0.034697280	0.002119786	0.057379857	-0.050929878	-0.056479702	0.037398976
43.421000000	0.030828793	0.255351882	-2.010205963	0.048132831	0.695331499	-0.036970096	-0.034699925	0.002120626	0.057379742	-0.050940799	-0.056477684	0.037411151
43.422000000	0.030794092	0.255354003	-2.010148583	0.048081885	0.695275022	-0.036932679	-0.034702568	0.002121466	0.057379627	-0.050951722	-0.056475666	0.037423328
43.423000000	0.030759388	0.255356125	-2.010091204	0.048030928	0.695218548	-0.036895250	-0.034705211	0.002122306	0.057379512	-0.050962646	-0.056473647	0.037435506
43.424000000	0.030724681	0.255358247	-2.010033824	0.047979960	0.695162075	-0.036857808	-0.034707853	0.002123145	0.057379396	-0.050973571	-0.056471628	0.037447685
43.425000000	0.030689972	0.255360371	-2.009976445	0.047928981	0.695105604	-0.036820354	-0.034710494	0.002123984	0.057379281	-0.050984497	-0.056469608	0.037459866
43.426000000	0.030655260	0.255362495	-2.009919066	0.047877991	0.695049136	-0.036782888	-0.034713134	0.002124823	0.057379166	-0.050995424	-0.056467587	0.037472049
43.427000000	0.030620546	0.255364620	-2.009861687	0.047826990	0.694992669	-0.036745410	-0.034715773	0.002125662	0.057379051	-0.051006353	-0.056465565	0.037484233
43.428000000	0.030585829	0.255366747	-2.009804308	0.047775978	0.694936205	-0.036707920	-0.034718412	0.002126500	0.057378936	-0.051017282	-0.056463544	0.037496418
43.429000000	0.030551109	0.255368873	-2.009746929	0.047724955	0.694879742	-0.036670417	-0.034721049	0.002127339	0.057378821	-0.051028212	-0.056461521	0.037508605
43.430000000	0.030516387	0.255371001	-2.009689550	0.047673921	0.694823282	-0.036632903	-0.034723686	0.002128177	0.057378705	-0.051039144	-0.056459498	0.037520794
43.431000000	0.030481662	0.255373130	-2.009632171	0.047622877	0.694766823	-0.036595376	-0.034726321	0.002129015	0.057378590	-0.051050076	-0.056457474	0.037532984
43.432000000	0.030446934	0.255375259	-2.009574793	0.047571821	0.694710367	-0.036557837	-0.034728956	0.002129853	0.057378475	-0.051061010	-0.056455450	0.037545175
43.433000000	0.030412204	0.255377390	-2.009517414	0.047520755	0.694653912	-0.036520285	-0.034731590	0.002130691	0.057378359	-0.051071944	-0.056453425	0.037557368
43.434000000	0.030377471	0.255379521	-2.009460036	0.047469677	0.694597460	-0.036482722	-0.034734223	0.002131528	0.057378244	-0.051082880	-0.056451400	0.037569562
43.435000000	0.030342735	0.255381653	-2.009402658	0.047418589	0.694541009	-0.036445146	-0.034736856	0.002132366	0.057378129	-0.051093817	-0.056449374	0.037581758
43.436000000	0.030307997	0.255383785	-2.009345280	0.047367490	0.694484561	-0.036407558	-0.034739487	0.002133203	0.057378014	-0.051104754	-0.056447347	0.037593956
43.437000000	0.030273256	0.255385919	-2.009287902	0.047316380	0.694428115	-0.036369958	-0.034742117	0.002134040	0.057377898	-0.051115693	-0.056445320	0.037606155
43.438000000	0.030238513	0.255388053	-2.009230524	0.047265258	0.694371670	-0.036332346	-0.034744747	0.002134876	0.057377783	-0.051126633	-0.056443292	0.037618355
43.439000000	0.030203767	0.255390189	-2.009173146	0.047214126	0.694315228	-0.036294722	-0.034747376	0.002135713	0.057377668	-0.051137574	-0.056441264	0.037630557
43.440000000	0.030169018	0.255392325	-2.009115769	0.047162983	0.694258788	-0.036257085	-0.034750004	0.002136550	0.057377553	-0.051148516	-0.056439235	0.037642760
43.441000000	0.030134267	0.255394462	-2.009058391	0.047111829	0.694202350	-0.036219436	-0.034752631	0.002137386	0.057377437	-0.051159459	-0.056437205	0.037654965
43.442000000	0.030099513	0.255396600	-2.009001014	0.047060664	0.694145914	-0.036181775	-0.034755257	0.002138222	0.057377322	-0.051170403	-0.056435175	0.037667172
43.443000000	0.030064756	0.255398738	-2.008943637	0.047009488	0.694089479	-0.036144102	-0.034757882	0.002139058	0.057377206	-0.051181348	-0.056433144	0.037679379
43.444000000	0.030029997	0.255400878	-2.008886259	0.046958302	0.694033047	-0.036106416	-0.034760507	0.002139893	0.057377091	-0.051192295	-0.056431113	0.037691589
43.445000000	0.029995235	0.255403018	-2.008828882	0.046907104	0.693976617	-0.036068719	-0.034763130	0.002140729	0.057376976	-0.051203242	-0.056429081	0.037703800
43.446000000	0.029960471	0.255405159	-2.008771505	0.046855895	0.693920189	-0.036031009	-0.034765753	0.002141564	0.057376861	-0.051214190	-0.056427048	0.037716012
43.447000000	0.029925704	0.255407301	-2.008714129	0.046804675	0.693863763	-0.035993286	-0.034768375	0.002142399	0.057376745	-0.051225140	-0.056425015	0.037728226
43.448000000	0.029890934	0.255409444	-2.008656752	0.046753445	0.693807339	-0.035955552	-0.034770996	0.002143234	0.057376630	-0.051236091	-0.056422981	0.037740441
43.449000000	0.029856162	0.255411588	-2.008599375	0.046702203	0.693750917	-0.035917806	-0.034773616	0.002144069	0.057376515	-0.051247042	-0.056420946	0.037752658
43.450000000	0.029821387	0.255413732	-2.008541999	0.046650951	0.693694497	-0.035880047	-0.034776235	0.002144904	0.057376399	-0.051257995	-0.056418911	0.037764876
43.451000000	0.029786609	0.255415877	-2.008484623	0.046599687	0.693638079	-0.035842276	-0.034778853	0.002145738	0.057376284	-0.051268949	-0.056416876	0.037777096
43.452000000	0.029751829	0.255418024	-2.008427246	0.046548413	0.693581663	-0.035804493	-0.034781471	0.002146572	0.057376169	-0.051279903	-0.056414840	0.037789317
43.453000000	0.029717047	0.255420171	-2.008369870	0.046497127	0.693525250	-0.035766697	-0.034784087	0.002147406	0.057376053	-0.051290859	-0.056412803	0.037801540
43.454000000	0.029682261	0.255422318	-2.008312494	0.046445831	0.693468838	-0.035728890	-0.034786703	0.002148240	0.057375938	-0.051301816	-0.056410765	0.037813764
43.455000000	0.029647473	0.255424467	-2.008255118	0.046394524	0.693412428	-0.035691070	-0.034789318	0.002149074	0.057375823	-0.051312774	-0.056408727	0.037825990
43.456000000	0.029612683	0.255426617	-2.008197743	0.046343206	0.693356020	-0.035653238	-0.034791932	0.002149907	0.057375707	-0.051323733	-0.056406689	0.037838217
43.457000000	0.029577889	0.255428767	-2.008140367	0.046291876	0.693299615	-0.035615393	-0.034794545	0.002150741	0.057375592	-0.051334693	-0.056404649	0.037850446
43.458000000	0.029543093	0.255430918	-2.008082991	0.046240536	0.693243211	-0.035577537	-0.034797157	0.002151574	0.057375476	-0.051345654	-0.056402610	0.037862676
43.459000000	0.029508295	0.255433070	-2.008025616	0.046189185	0.693186809	-0.035539668	-0.034799768	0.002152407	0.057375361	-0.051356617	-0.056400569	0.037874908
43.460000000	0.029473494	0.255435223	-2.007968241	0.046137823	0.693130410	-0.035501787	-0.034802379	0.002153240	0.057375246	-0.051367580	-0.056398528	0.037887141
43.461000000	0.029438690	0.255437377	-2.007910866	0.046086450	0.693074012	-0.035463894	-0.034804988	0.002154072	0.057375130	-0.051378544	-0.056396486	0.037899376
43.462000000	0.029403884	0.255439531	-2.007853490	0.046035066	0.693017617	-0.035425988	-0.034807597	0.002154905	0.057375015	-0.051389510	-0.056394444	0.037911612
43.463000000	0.029369075	0.255441686	-2.007796116	0.045983671	0.692961224	-0.035388070	-0.034810205	0.002155737	0.057374899	-0.051400477	-0.056392401	0.037923850
43.464000000	0.029334264	0.255443842	-2.007738741	0.045932265	0.692904832	-0.035350140	-0.034812812	0.002156569	0.057374784	-0.051411444	-0.056390358	0.037936089
43.465000000	0.029299449	0.255445999	-2.007681366	0.045880848	0.692848443	-0.035312198	-0.034815418	0.002157401	0.057374668	-0.051422413	-0.056388314	0.037948330
43.466000000	0.029264633	0.255448157	-2.007623991	0.045829420	0.692792056	-0.035274244	-0.034818023	0.002158232	0.057374553	-0.051433382	-0.056386269	0.037960572
43.467000000	0.029229813	0.255450316	-2.007566617	0.045777981	0.692735670	-0.035236277	-0.034820627	0.002159064	0.057374438	-0.051444353	-0.056384224	0.037972816
43.468000000	0.029194991	0.255452475	-2.007509242	0.045726531	0.692679287	-0.035198298	-0.034823231	0.002159895	0.057374322	-0.051455325	-0.056382178	0.037985061
43.469000000	0.029160167	0.255454636	-2.007451868	0.045675071	0.692622906	-0.035160307	-0.034825833	0.002160726	0.057374207	-0.051466298	-0.056380132	0.037997307
43.470000000	0.029125340	0.255456797	-2.007394494	0.045623599	0.692566527	-0.035122304	-0.034828435	0.002161557	0.057374091	-0.051477272	-0.056378085	0.038009555
43.471000000	0.029090510	0.255458959	-2.007337120	0.045572116	0.692510150	-0.035084288	-0.034831036	0.002162388	0.057373976	-0.051488247	-0.056376037	0.038021805
43.472000000	0.029055678	0.255461122	-2.007279746	0.045520622	0.692453775	-0.035046260	-0.034833636	0.002163218	0.057373860	-0.051499223	-0.056373989	0.038034056
43.473000000	0.029020843	0.255463285	-2.007222372	0.045469118	0.692397402	-0.035008220	-0.034836235	0.002164049	0.057373745	-0.051510200	-0.056371940	0.038046309
43.474000000	0.028986005	0.255465450	-2.007164999	0.045417602	0.692341031	-0.034970167	-0.034838833	0.002164879	0.057373629	-0.051521178	-0.056369891	0.038058563
43.475000000	0.028951165	0.255467615	-2.007107625	0.045366075	0.692284662	-0.034932103	-0.034841431	0.002165709	0.057373514	-0.051532158	-0.056367840	0.038070819
43.476000000	0.028916322	0.255469781	-2.007050252	0.045314538	0.692228295	-0.034894026	-0.034844027	0.002166539	0.057373398	-0.051543138	-0.056365790	0.038083076
43.477000000	0.028881477	0.255471948	-2.006992878	0.045262989	0.692171930	-0.034855936	-0.034846623	0.002167369	0.057373283	-0.051554119	-0.056363739	0.038095334
43.478000000	0.028846629	0.255474116	-2.006935505	0.045211429	0.692115568	-0.034817835	-0.034849217	0.002168198	0.057373168	-0.051565102	-0.056361687	0.038107594
43.479000000	0.028811779	0.255476285	-2.006878132	0.045159859	0.692059207	-0.034779721	-0.034851811	0.002169027	0.057373052	-0.051576085	-0.056359634	0.038119856
43.480000000	0.028776925	0.255478454	-2.006820759	0.045108277	0.692002848	-0.034741595	-0.034854404	0.002169856	0.057372936	-0.051587070	-0.056357581	0.038132119
43.481000000	0.028742070	0.255480624	-2.006763386	0.045056685	0.691946492	-0.034703457	-0.034856996	0.002170685	0.057372821	-0.051598056	-0.056355527	0.038144383
43.482000000	0.028707211	0.255482795	-2.006706013	0.045005081	0.691890137	-0.034665307	-0.034859587	0.002171514	0.057372705	-0.051609043	-0.056353473	0.038156649
43.483000000	0.028672351	0.255484967	-2.006648641	0.044953467	0.691833785	-0.034627144	-0.034862178	0.002172343	0.057372590	-0.051620030	-0.056351418	0.038168917
43.484000000	0.028637487	0.255487140	-2.006591268	0.044901841	0.691777435	-0.034588969	-0.034864767	0.002173171	0.057372474	-0.051631019	-0.056349363	0.038181186
43.485000000	0.028602621	0.255489314	-2.006533896	0.044850205	0.691721086	-0.034550781	-0.034867356	0.002173999	0.057372359	-0.051642009	-0.056347307	0.038193456
43.486000000	0.028567752	0.255491488	-2.006476523	0.044798557	0.691664740	-0.034512582	-0.034869943	0.002174827	0.057372243	-0.051653000	-0.056345250	0.038205728
43.487000000	0.028532881	0.255493663	-2.006419151	0.044746899	0.691608396	-0.034474370	-0.034872530	0.002175655	0.057372128	-0.051663992	-0.056343193	0.038218002
43.488000000	0.028498007	0.255495839	-2.006361779	0.044695229	0.691552054	-0.034436146	-0.034875116	0.002176483	0.057372012	-0.051674985	-0.056341135	0.038230277
43.489000000	0.028463131	0.255498016	-2.006304407	0.044643549	0.691495713	-0.034397909	-0.034877701	0.002177310	0.057371896	-0.051685979	-0.056339076	0.038242553
43.490000000	0.028428252	0.255500194	-2.006247035	0.044591857	0.691439375	-0.034359661	-0.034880285	0.002178137	0.057371781	-0.051696975	-0.056337017	0.038254831
43.491000000	0.028393370	0.255502372	-2.006189664	0.044540155	0.691383039	-0.034321400	-0.034882869	0.002178964	0.057371665	-0.051707971	-0.056334957	0.038267111
43.492000000	0.028358486	0.255504552	-2.006132292	0.044488441	0.691326705	-0.034283126	-0.034885451	0.002179791	0.057371550	-0.051718968	-0.056332897	0.038279391
43.493000000	0.028323599	0.255506732	-2.006074921	0.044436717	0.691270374	-0.034244841	-0.034888033	0.002180618	0.057371434	-0.051729967	-0.056330836	0.038291674
43.494000000	0.028288710	0.255508913	-2.006017549	0.044384981	0.691214044	-0.034206543	-0.034890613	0.002181445	0.057371318	-0.051740966	-0.056328774	0.038303958
43.495000000	0.028253818	0.255511095	-2.005960178	0.044333235	0.691157716	-0.034168233	-0.034893193	0.002182271	0.057371203	-0.051751967	-0.056326712	0.038316243
43.496000000	0.028218924	0.255513278	-2.005902807	0.044281477	0.691101390	-0.034129911	-0.034895772	0.002183097	0.057371087	-0.051762969	-0.056324650	0.038328530
43.497000000	0.028184027	0.255515461	-2.005845436	0.044229709	0.691045067	-0.034091576	-0.034898350	0.002183923	0.057370971	-0.051773971	-0.056322586	0.038340818
43.498000000	0.028149127	0.255517645	-2.005788065	0.044177929	0.690988745	-0.034053229	-0.034900927	0.002184749	0.057370856	-0.051784975	-0.056320522	0.038353108
43.499000000	0.028114225	0.255519831	-2.005730694	0.044126139	0.690932426	-0.034014870	-0.034903504	0.002185575	0.057370740	-0.051795980	-0.056318458	0.038365400
43.500000000	0.028079320	0.255522017	-2.005673323	0.044074337	0.690876108	-0.033976498	-0.034906079	0.002186400	0.057370625	-0.051806986	-0.056316392	0.038377692
43.501000000	0.028044413	0.255524203	-2.005615953	0.044022525	0.690819793	-0.033938114	-0.034908653	0.002187225	0.057370509	-0.051817993	-0.056314327	0.038389987
43.502000000	0.028009503	0.255526391	-2.005558582	0.043970701	0.690763480	-0.033899718	-0.034911227	0.002188050	0.057370393	-0.051829001	-0.056312260	0.038402283
43.503000000	0.027974590	0.255528580	-2.005501212	0.043918867	0.690707168	-0.033861310	-0.034913800	0.002188875	0.057370278	-0.051840010	-0.056310193	0.038414580
43.504000000	0.027939675	0.255530769	-2.005443842	0.043867021	0.690650859	-0.033822889	-0.034916372	0.002189700	0.057370162	-0.051851020	-0.056308126	0.038426879
43.505000000	0.027904758	0.255532959	-2.005386472	0.043815165	0.690594552	-0.033784456	-0.034918943	0.002190524	0.057370046	-0.051862031	-0.056306057	0.038439179
43.506000000	0.027869837	0.255535150	-2.005329102	0.043763297	0.690538247	-0.033746011	-0.034921513	0.002191349	0.057369930	-0.051873044	-0.056303988	0.038451481
43.507000000	0.027834914	0.255537342	-2.005271732	0.043711419	0.690481944	-0.033707553	-0.034924082	0.002192173	0.057369815	-0.051884057	-0.056301919	0.038463784
43.508000000	0.027799989	0.255539534	-2.005214362	0.043659529	0.690425643	-0.033669083	-0.034926651	0.002192997	0.057369699	-0.051895071	-0.056299849	0.038476089
43.509000000	0.027765061	0.255541728	-2.005156992	0.043607629	0.690369344	-0.033630601	-0.034929218	0.002193821	0.057369583	-0.051906087	-0.056297778	0.038488395
43.510000000	0.027730131	0.255543922	-2.005099623	0.043555717	0.690313048	-0.033592106	-0.034931785	0.002194644	0.057369468	-0.051917103	-0.056295707	0.038500703
43.511000000	0.027695198	0.255546117	-2.005042253	0.043503794	0.690256753	-0.033553599	-0.034934350	0.002195468	0.057369352	-0.051928121	-0.056293635	0.038513012
43.512000000	0.027660262	0.255548313	-2.004984884	0.043451861	0.690200460	-0.033515080	-0.034936915	0.002196291	0.057369236	-0.051939140	-0.056291563	0.038525323
43.513000000	0.027625324	0.255550510	-2.004927515	0.043399916	0.690144170	-0.033476549	-0.034939479	0.002197114	0.057369120	-0.051950159	-0.056289489	0.038537635
43.514000000	0.027590383	0.255552707	-2.004870146	0.043347960	0.690087881	-0.033438005	-0.034942042	0.002197937	0.057369005	-0.051961180	-0.056287416	0.038549948
43.515000000	0.027555440	0.255554905	-2.004812777	0.043295994	0.690031595	-0.033399449	-0.034944605	0.002198760	0.057368889	-0.051972202	-0.056285341	0.038562264
43.516000000	0.027520494	0.255557105	-2.004755408	0.043244016	0.689975311	-0.033360880	-0.034947166	0.002199582	0.057368773	-0.051983225	-0.056283266	0.038574580
43.517000000	0.027485545	0.255559305	-2.004698039	0.043192027	0.689919029	-0.033322300	-0.034949726	0.002200404	0.057368657	-0.051994249	-0.056281191	0.038586898
43.518000000	0.027450594	0.255561505	-2.004640671	0.043140028	0.689862748	-0.033283707	-0.034952286	0.002201227	0.057368541	-0.052005274	-0.056279115	0.038599218
43.519000000	0.027415641	0.255563707	-2.004583302	0.043088017	0.689806470	-0.033245101	-0.034954845	0.002202049	0.057368426	-0.052016300	-0.056277038	0.038611539
43.520000000	0.027380685	0.255565909	-2.004525934	0.043035995	0.689750194	-0.033206484	-0.034957402	0.002202870	0.057368310	-0.052027327	-0.056274960	0.038623862
43.521000000	0.027345726	0.255568113	-2.004468566	0.042983962	0.689693920	-0.033167854	-0.034959959	0.002203692	0.057368194	-0.052038356	-0.056272883	0.038636186
43.522000000	0.027310765	0.255570317	-2.004411198	0.042931918	0.689637649	-0.033129211	-0.034962516	0.002204513	0.057368078	-0.052049385	-0.056270804	0.038648511
43.523000000	0.027275801	0.255572522	-2.004353830	0.042879863	0.689581379	-0.033090557	-0.034965071	0.002205335	0.057367962	-0.052060415	-0.056268725	0.038660838
43.524000000	0.027240835	0.255574728	-2.004296462	0.042827797	0.689525111	-0.033051890	-0.034967625	0.002206156	0.057367846	-0.052071447	-0.056266645	0.038673167
43.525000000	0.027205866	0.255576934	-2.004239094	0.042775720	0.689468846	-0.033013210	-0.034970178	0.002206976	0.057367730	-0.052082479	-0.056264564	0.038685497
43.526000000	0.027170894	0.255579141	-2.004181726	0.042723632	0.689412582	-0.032974519	-0.034972731	0.002207797	0.057367615	-0.052093513	-0.056262483	0.038697828
43.527000000	0.027135920	0.255581350	-2.004124359	0.042671533	0.689356321	-0.032935815	-0.034975283	0.002208618	0.057367499	-0.052104548	-0.056260402	0.038710161
43.528000000	0.027100944	0.255583559	-2.004066991	0.042619423	0.689300061	-0.032897098	-0.034977833	0.002209438	0.057367383	-0.052115583	-0.056258320	0.038722496
43.529000000	0.027065965	0.255585769	-2.004009624	0.042567302	0.689243804	-0.032858370	-0.034980383	0.002210258	0.057367267	-0.052126620	-0.056256237	0.038734832
43.530000000	0.027030983	0.255587979	-2.003952257	0.042515170	0.689187549	-0.032819629	-0.034982932	0.002211078	0.057367151	-0.052137658	-0.056254153	0.038747169
43.531000000	0.026995999	0.255590191	-2.003894890	0.042463027	0.689131296	-0.032780875	-0.034985480	0.002211898	0.057367035	-0.052148697	-0.056252069	0.038759508
43.532000000	0.026961012	0.255592403	-2.003837523	0.042410873	0.689075045	-0.032742110	-0.034988028	0.002212717	0.057366919	-0.052159737	-0.056249984	0.038771849
43.533000000	0.026926023	0.255594616	-2.003780156	0.042358707	0.689018796	-0.032703332	-0.034990574	0.002213537	0.057366803	-0.052170778	-0.056247899	0.038784191
43.534000000	0.026891031	0.255596830	-2.003722789	0.042306531	0.688962549	-0.032664541	-0.034993120	0.002214356	0.057366687	-0.052181820	-0.056245813	0.038796534
43.535000000	0.026856036	0.255599045	-2.003665422	0.042254344	0.688906304	-0.032625738	-0.034995664	0.002215175	0.057366572	-0.052192863	-0.056243726	0.038808879
43.536000000	0.026821039	0.255601260	-2.003608056	0.042202145	0.688850061	-0.032586923	-0.034998208	0.002215994	0.057366456	-0.052203907	-0.056241639	0.038821225
43.537000000	0.026786040	0.255603477	-2.003550689	0.042149936	0.688793821	-0.032548096	-0.035000751	0.002216812	0.057366340	-0.052214952	-0.056239551	0.038833573
43.538000000	0.026751038	0.255605694	-2.003493323	0.042097716	0.688737582	-0.032509256	-0.035003293	0.002217631	0.057366224	-0.052225999	-0.056237463	0.038845923
43.539000000	0.026716033	0.255607912	-2.003435957	0.042045484	0.688681346	-0.032470404	-0.035005834	0.002218449	0.057366108	-0.052237047	-0.056235374	0.038858274
43.540000000	0.026681026	0.255610131	-2.003378591	0.041993241	0.688625111	-0.032431540	-0.035008374	0.002219267	0.057365992	-0.052248095	-0.056233284	0.038870626
43.541000000	0.026646017	0.255612351	-2.003321225	0.041940988	0.688568879	-0.032392663	-0.035010913	0.002220085	0.057365876	-0.052259144	-0.056231194	0.038882980
43.542000000	0.026611004	0.255614571	-2.003263859	0.041888723	0.688512649	-0.032353774	-0.035013452	0.002220903	0.057365760	-0.052270195	-0.056229103	0.038895335
43.543000000	0.026575990	0.255616792	-2.003206493	0.041836447	0.688456421	-0.032314872	-0.035015989	0.002221720	0.057365644	-0.052281247	-0.056227012	0.038907692
43.544000000	0.026540973	0.255619015	-2.003149128	0.041784161	0.688400195	-0.032275958	-0.035018526	0.002222538	0.057365528	-0.052292299	-0.056224920	0.038920050
43.545000000	0.026505953	0.255621238	-2.003091762	0.041731863	0.688343971	-0.032237032	-0.035021061	0.002223355	0.057365412	-0.052303353	-0.056222827	0.038932410
