time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.030000000	0.284531324	0.218818248	-0.530812263	-2.380363355	-0.419094609	2.425409724	-0.090714251	0.046498337	-0.040155924	-0.158332646	0.064146663	0.142849818
2.031000000	0.284440607	0.218864739	-0.530852412	-2.380521715	-0.419030465	2.425552602	-0.090719064	0.046484721	-0.040142847	-0.158387468	0.064140348	0.142904733
2.032000000	0.284349886	0.218911217	-0.530892548	-2.380680130	-0.418966328	2.425695534	-0.090723876	0.046471104	-0.040129770	-0.158442313	0.064134025	0.142959670
2.033000000	0.284259159	0.218957681	-0.530932672	-2.380838600	-0.418902197	2.425838521	-0.090728686	0.046457485	-0.040116692	-0.158497179	0.064127695	0.143014630
2.034000000	0.284168428	0.219004132	-0.530972782	-2.380997125	-0.418838073	2.425981563	-0.090733496	0.046443864	-0.040103613	-0.158552066	0.064121356	0.143069611
2.035000000	0.284077693	0.219050569	-0.531012879	-2.381155704	-0.418773954	2.426124660	-0.090738304	0.046430241	-0.040090535	-0.158606976	0.064115010	0.143124615
2.036000000	0.283986952	0.219096992	-0.531052963	-2.381314338	-0.418709843	2.426267812	-0.090743112	0.046416616	-0.040077455	-0.158661908	0.064108656	0.143179641
2.037000000	0.283896206	0.219143402	-0.531093034	-2.381473028	-0.418645737	2.426411019	-0.090747918	0.046402990	-0.040064376	-0.158716861	0.064102294	0.143234690
2.038000000	0.283805456	0.219189798	-0.531133092	-2.381631772	-0.418581638	2.426554282	-0.090752723	0.046389362	-0.040051296	-0.158771837	0.064095925	0.143289760
2.039000000	0.283714701	0.219236181	-0.531173136	-2.381790572	-0.418517545	2.426697599	-0.090757527	0.046375732	-0.040038216	-0.158826834	0.064089547	0.143344853
2.040000000	0.283623941	0.219282550	-0.531213168	-2.381949426	-0.418453459	2.426840971	-0.090762330	0.046362100	-0.040025135	-0.158881854	0.064083162	0.143399968
2.041000000	0.283533176	0.219328905	-0.531253187	-2.382108335	-0.418389379	2.426984399	-0.090767132	0.046348466	-0.040012054	-0.158936895	0.064076769	0.143455105
2.042000000	0.283442407	0.219375247	-0.531293192	-2.382267300	-0.418325305	2.427127882	-0.090771933	0.046334831	-0.039998973	-0.158991958	0.064070368	0.143510265
2.043000000	0.283351632	0.219421575	-0.531333185	-2.382426319	-0.418261238	2.427271419	-0.090776732	0.046321194	-0.039985891	-0.159047043	0.064063960	0.143565446
2.044000000	0.283260853	0.219467889	-0.531373164	-2.382585394	-0.418197178	2.427415012	-0.090781531	0.046307555	-0.039972809	-0.159102151	0.064057543	0.143620650
2.045000000	0.283170069	0.219514190	-0.531413130	-2.382744523	-0.418133123	2.427558661	-0.090786328	0.046293914	-0.039959727	-0.159157280	0.064051119	0.143675877
2.046000000	0.283079281	0.219560477	-0.531453083	-2.382903708	-0.418069075	2.427702364	-0.090791124	0.046280272	-0.039946644	-0.159212430	0.064044687	0.143731125
2.047000000	0.282988487	0.219606750	-0.531493023	-2.383062948	-0.418005034	2.427846123	-0.090795919	0.046266627	-0.039933560	-0.159267603	0.064038247	0.143786396
2.048000000	0.282897689	0.219653010	-0.531532950	-2.383222244	-0.417940999	2.427989937	-0.090800713	0.046252981	-0.039920477	-0.159322798	0.064031799	0.143841689
2.049000000	0.282806886	0.219699256	-0.531572864	-2.383381594	-0.417876970	2.428133806	-0.090805506	0.046239333	-0.039907393	-0.159378015	0.064025344	0.143897004
2.050000000	0.282716078	0.219745489	-0.531612765	-2.383541000	-0.417812948	2.428277731	-0.090810298	0.046225683	-0.039894308	-0.159433253	0.064018881	0.143952341
2.051000000	0.282625265	0.219791708	-0.531652653	-2.383700460	-0.417748932	2.428421711	-0.090815088	0.046212032	-0.039881224	-0.159488514	0.064012409	0.144007701
2.052000000	0.282534447	0.219837913	-0.531692528	-2.383859977	-0.417684923	2.428565746	-0.090819878	0.046198378	-0.039868138	-0.159543797	0.064005930	0.144063083
2.053000000	0.282443625	0.219884105	-0.531732389	-2.384019548	-0.417620921	2.428709837	-0.090824666	0.046184723	-0.039855053	-0.159599101	0.063999443	0.144118487
2.054000000	0.282352798	0.219930282	-0.531772238	-2.384179175	-0.417556924	2.428853983	-0.090829453	0.046171066	-0.039841967	-0.159654428	0.063992949	0.144173913
2.055000000	0.282261966	0.219976447	-0.531812073	-2.384338857	-0.417492935	2.428998185	-0.090834240	0.046157408	-0.039828881	-0.159709776	0.063986446	0.144229362
2.056000000	0.282171130	0.220022597	-0.531851896	-2.384498594	-0.417428952	2.429142442	-0.090839025	0.046143747	-0.039815794	-0.159765146	0.063979936	0.144284833
2.057000000	0.282080288	0.220068734	-0.531891705	-2.384658387	-0.417364975	2.429286755	-0.090843809	0.046130085	-0.039802707	-0.159820538	0.063973417	0.144340326
2.058000000	0.281989442	0.220114857	-0.531931501	-2.384818235	-0.417301005	2.429431123	-0.090848591	0.046116421	-0.039789620	-0.159875953	0.063966891	0.144395841
2.059000000	0.281898591	0.220160967	-0.531971284	-2.384978139	-0.417237041	2.429575546	-0.090853373	0.046102755	-0.039776532	-0.159931389	0.063960357	0.144451379
2.060000000	0.281807735	0.220207063	-0.532011054	-2.385138098	-0.417173084	2.429720026	-0.090858153	0.046089087	-0.039763444	-0.159986847	0.063953815	0.144506939
2.061000000	0.281716875	0.220253145	-0.532050811	-2.385298113	-0.417109133	2.429864560	-0.090862933	0.046075418	-0.039750355	-0.160042327	0.063947266	0.144562521
2.062000000	0.281626009	0.220299214	-0.532090555	-2.385458183	-0.417045189	2.430009151	-0.090867711	0.046061746	-0.039737266	-0.160097829	0.063940708	0.144618126
2.063000000	0.281535139	0.220345269	-0.532130285	-2.385618308	-0.416981252	2.430153797	-0.090872488	0.046048073	-0.039724177	-0.160153353	0.063934142	0.144673752
2.064000000	0.281444264	0.220391310	-0.532170003	-2.385778490	-0.416917321	2.430298498	-0.090877264	0.046034398	-0.039711087	-0.160208899	0.063927569	0.144729401
2.065000000	0.281353385	0.220437337	-0.532209708	-2.385938726	-0.416853397	2.430443255	-0.090882039	0.046020722	-0.039697997	-0.160264467	0.063920988	0.144785073
2.066000000	0.281262500	0.220483351	-0.532249399	-2.386099018	-0.416789479	2.430588068	-0.090886813	0.046007043	-0.039684907	-0.160320057	0.063914398	0.144840766
2.067000000	0.281171611	0.220529352	-0.532289077	-2.386259366	-0.416725568	2.430732937	-0.090891586	0.045993363	-0.039671816	-0.160375668	0.063907801	0.144896482
2.068000000	0.281080717	0.220575338	-0.532328743	-2.386419770	-0.416661664	2.430877861	-0.090896357	0.045979681	-0.039658725	-0.160431302	0.063901196	0.144952220
2.069000000	0.280989818	0.220621311	-0.532368395	-2.386580229	-0.416597766	2.431022841	-0.090901128	0.045965997	-0.039645633	-0.160486958	0.063894583	0.145007980
2.070000000	0.280898915	0.220667270	-0.532408034	-2.386740744	-0.416533874	2.431167877	-0.090905897	0.045952311	-0.039632541	-0.160542636	0.063887962	0.145063763
2.071000000	0.280808007	0.220713216	-0.532447660	-2.386901314	-0.416469990	2.431312969	-0.090910665	0.045938624	-0.039619449	-0.160598335	0.063881334	0.145119568
2.072000000	0.280717094	0.220759147	-0.532487273	-2.387061940	-0.416406112	2.431458116	-0.090915432	0.045924935	-0.039606356	-0.160654057	0.063874697	0.145175395
2.073000000	0.280626176	0.220805065	-0.532526873	-2.387222622	-0.416342240	2.431603320	-0.090920198	0.045911244	-0.039593263	-0.160709801	0.063868052	0.145231244
2.074000000	0.280535253	0.220850970	-0.532566459	-2.387383360	-0.416278376	2.431748579	-0.090924963	0.045897551	-0.039580169	-0.160765566	0.063861400	0.145287116
2.075000000	0.280444326	0.220896861	-0.532606033	-2.387544153	-0.416214518	2.431893894	-0.090929726	0.045883856	-0.039567076	-0.160821354	0.063854739	0.145343010
2.076000000	0.280353394	0.220942738	-0.532645594	-2.387705003	-0.416150666	2.432039265	-0.090934489	0.045870160	-0.039553981	-0.160877163	0.063848071	0.145398926
2.077000000	0.280262457	0.220988601	-0.532685141	-2.387865908	-0.416086821	2.432184692	-0.090939250	0.045856462	-0.039540887	-0.160932995	0.063841395	0.145454864
2.078000000	0.280171515	0.221034450	-0.532724675	-2.388026869	-0.416022983	2.432330175	-0.090944011	0.045842762	-0.039527792	-0.160988848	0.063834711	0.145510825
2.079000000	0.280080569	0.221080286	-0.532764197	-2.388187885	-0.415959152	2.432475713	-0.090948770	0.045829060	-0.039514696	-0.161044724	0.063828018	0.145566808
2.080000000	0.279989618	0.221126109	-0.532803705	-2.388348958	-0.415895327	2.432621308	-0.090953528	0.045815356	-0.039501601	-0.161100621	0.063821318	0.145622813
2.081000000	0.279898662	0.221171917	-0.532843200	-2.388510087	-0.415831509	2.432766959	-0.090958285	0.045801651	-0.039488505	-0.161156541	0.063814610	0.145678841
2.082000000	0.279807701	0.221217712	-0.532882682	-2.388671271	-0.415767698	2.432912666	-0.090963040	0.045787944	-0.039475408	-0.161212482	0.063807894	0.145734891
2.083000000	0.279716736	0.221263493	-0.532922151	-2.388832512	-0.415703894	2.433058429	-0.090967795	0.045774235	-0.039462311	-0.161268445	0.063801170	0.145790963
2.084000000	0.279625766	0.221309260	-0.532961606	-2.388993808	-0.415640096	2.433204248	-0.090972548	0.045760524	-0.039449214	-0.161324431	0.063794438	0.145847057
2.085000000	0.279534791	0.221355014	-0.533001049	-2.389155161	-0.415576305	2.433350123	-0.090977301	0.045746812	-0.039436116	-0.161380438	0.063787698	0.145903174
2.086000000	0.279443811	0.221400754	-0.533040479	-2.389316569	-0.415512520	2.433496054	-0.090982052	0.045733097	-0.039423018	-0.161436467	0.063780950	0.145959313
2.087000000	0.279352827	0.221446480	-0.533079895	-2.389478033	-0.415448743	2.433642041	-0.090986802	0.045719381	-0.039409920	-0.161492519	0.063774194	0.146015474
2.088000000	0.279261837	0.221492193	-0.533119298	-2.389639554	-0.415384972	2.433788085	-0.090991551	0.045705664	-0.039396821	-0.161548592	0.063767430	0.146071658
2.089000000	0.279170843	0.221537892	-0.533158689	-2.389801131	-0.415321208	2.433934185	-0.090996299	0.045691944	-0.039383722	-0.161604687	0.063760658	0.146127864
2.090000000	0.279079845	0.221583577	-0.533198066	-2.389962763	-0.415257451	2.434080341	-0.091001045	0.045678222	-0.039370623	-0.161660804	0.063753878	0.146184092
2.091000000	0.278988841	0.221629248	-0.533237430	-2.390124452	-0.415193700	2.434226553	-0.091005791	0.045664499	-0.039357523	-0.161716944	0.063747091	0.146240342
2.092000000	0.278897833	0.221674906	-0.533276781	-2.390286197	-0.415129956	2.434372821	-0.091010535	0.045650774	-0.039344423	-0.161773105	0.063740295	0.146296615
2.093000000	0.278806820	0.221720550	-0.533316119	-2.390447998	-0.415066220	2.434519146	-0.091015278	0.045637047	-0.039331322	-0.161829288	0.063733491	0.146352910
2.094000000	0.278715803	0.221766180	-0.533355444	-2.390609856	-0.415002489	2.434665527	-0.091020021	0.045623319	-0.039318221	-0.161885493	0.063726679	0.146409227
2.095000000	0.278624780	0.221811796	-0.533394755	-2.390771769	-0.414938766	2.434811965	-0.091024762	0.045609588	-0.039305120	-0.161941721	0.063719859	0.146465567
2.096000000	0.278533753	0.221857399	-0.533434054	-2.390933739	-0.414875050	2.434958458	-0.091029501	0.045595856	-0.039292018	-0.161997970	0.063713031	0.146521929
2.097000000	0.278442721	0.221902988	-0.533473339	-2.391095765	-0.414811340	2.435105009	-0.091034240	0.045582122	-0.039278916	-0.162054241	0.063706195	0.146578313
2.098000000	0.278351685	0.221948563	-0.533512612	-2.391257848	-0.414747637	2.435251615	-0.091038978	0.045568387	-0.039265813	-0.162110534	0.063699351	0.146634720
2.099000000	0.278260643	0.221994125	-0.533551871	-2.391419986	-0.414683941	2.435398278	-0.091043714	0.045554649	-0.039252710	-0.162166850	0.063692499	0.146691148
2.100000000	0.278169597	0.222039672	-0.533591117	-2.391582181	-0.414620252	2.435544997	-0.091048449	0.045540910	-0.039239607	-0.162223187	0.063685639	0.146747599
2.101000000	0.278078546	0.222085206	-0.533630350	-2.391744433	-0.414556570	2.435691773	-0.091053183	0.045527169	-0.039226503	-0.162279546	0.063678771	0.146804073
2.102000000	0.277987491	0.222130727	-0.533669570	-2.391906741	-0.414492895	2.435838605	-0.091057916	0.045513426	-0.039213399	-0.162335927	0.063671895	0.146860568
2.103000000	0.277896431	0.222176233	-0.533708777	-2.392069105	-0.414429226	2.435985494	-0.091062648	0.045499681	-0.039200295	-0.162392331	0.063665011	0.146917086
2.104000000	0.277805366	0.222221726	-0.533747971	-2.392231525	-0.414365565	2.436132440	-0.091067379	0.045485935	-0.039187190	-0.162448756	0.063658119	0.146973626
2.105000000	0.277714296	0.222267205	-0.533787151	-2.392394002	-0.414301910	2.436279442	-0.091072109	0.045472186	-0.039174085	-0.162505203	0.063651219	0.147030189
2.106000000	0.277623221	0.222312670	-0.533826319	-2.392556536	-0.414238262	2.436426500	-0.091076837	0.045458436	-0.039160979	-0.162561672	0.063644311	0.147086774
2.107000000	0.277532142	0.222358122	-0.533865473	-2.392719126	-0.414174622	2.436573615	-0.091081564	0.045444685	-0.039147873	-0.162618163	0.063637394	0.147143381
2.108000000	0.277441058	0.222403560	-0.533904615	-2.392881772	-0.414110988	2.436720787	-0.091086290	0.045430931	-0.039134767	-0.162674677	0.063630470	0.147200010
2.109000000	0.277349970	0.222448984	-0.533943743	-2.393044475	-0.414047361	2.436868015	-0.091091015	0.045417176	-0.039121661	-0.162731212	0.063623538	0.147256662
2.110000000	0.277258876	0.222494394	-0.533982858	-2.393207234	-0.413983741	2.437015300	-0.091095739	0.045403419	-0.039108553	-0.162787769	0.063616597	0.147313336
2.111000000	0.277167778	0.222539791	-0.534021960	-2.393370050	-0.413920127	2.437162642	-0.091100462	0.045389660	-0.039095446	-0.162844348	0.063609649	0.147370032
2.112000000	0.277076675	0.222585174	-0.534061049	-2.393532923	-0.413856521	2.437310040	-0.091105184	0.045375899	-0.039082338	-0.162900950	0.063602692	0.147426751
2.113000000	0.276985568	0.222630543	-0.534100125	-2.393695852	-0.413792922	2.437457495	-0.091109904	0.045362136	-0.039069230	-0.162957573	0.063595727	0.147483492
2.114000000	0.276894455	0.222675898	-0.534139187	-2.393858838	-0.413729330	2.437605007	-0.091114623	0.045348372	-0.039056122	-0.163014218	0.063588755	0.147540255
2.115000000	0.276803338	0.222721239	-0.534178237	-2.394021881	-0.413665745	2.437752576	-0.091119341	0.045334606	-0.039043013	-0.163070886	0.063581774	0.147597041
2.116000000	0.276712217	0.222766567	-0.534217273	-2.394184980	-0.413602166	2.437900201	-0.091124058	0.045320838	-0.039029903	-0.163127575	0.063574785	0.147653849
2.117000000	0.276621090	0.222811881	-0.534256297	-2.394348136	-0.413538595	2.438047884	-0.091128774	0.045307069	-0.039016794	-0.163184286	0.063567788	0.147710679
2.118000000	0.276529959	0.222857181	-0.534295307	-2.394511349	-0.413475031	2.438195623	-0.091133489	0.045293297	-0.039003684	-0.163241020	0.063560783	0.147767531
2.119000000	0.276438823	0.222902468	-0.534334304	-2.394674618	-0.413411473	2.438343419	-0.091138203	0.045279524	-0.038990573	-0.163297775	0.063553769	0.147824406
2.120000000	0.276347683	0.222947740	-0.534373288	-2.394837944	-0.413347923	2.438491271	-0.091142915	0.045265749	-0.038977462	-0.163354552	0.063546748	0.147881303
2.121000000	0.276256538	0.222992999	-0.534412259	-2.395001327	-0.413284380	2.438639181	-0.091147626	0.045251972	-0.038964351	-0.163411352	0.063539719	0.147938222
2.122000000	0.276165388	0.223038244	-0.534451217	-2.395164767	-0.413220844	2.438787148	-0.091152336	0.045238194	-0.038951240	-0.163468173	0.063532681	0.147995164
2.123000000	0.276074233	0.223083475	-0.534490161	-2.395328263	-0.413157315	2.438935172	-0.091157045	0.045224413	-0.038938128	-0.163525017	0.063525635	0.148052128
2.124000000	0.275983073	0.223128693	-0.534529093	-2.395491817	-0.413093792	2.439083252	-0.091161753	0.045210631	-0.038925015	-0.163581882	0.063518581	0.148109114
2.125000000	0.275891909	0.223173897	-0.534568011	-2.395655427	-0.413030277	2.439231390	-0.091166460	0.045196847	-0.038911903	-0.163638769	0.063511519	0.148166123
2.126000000	0.275800741	0.223219087	-0.534606917	-2.395819094	-0.412966769	2.439379584	-0.091171165	0.045183062	-0.038898790	-0.163695679	0.063504449	0.148223153
2.127000000	0.275709567	0.223264263	-0.534645809	-2.395982819	-0.412903268	2.439527836	-0.091175869	0.045169274	-0.038885676	-0.163752610	0.063497371	0.148280207
2.128000000	0.275618389	0.223309425	-0.534684688	-2.396146600	-0.412839775	2.439676145	-0.091180573	0.045155485	-0.038872562	-0.163809564	0.063490285	0.148337282
2.129000000	0.275527206	0.223354574	-0.534723554	-2.396310438	-0.412776288	2.439824511	-0.091185275	0.045141694	-0.038859448	-0.163866539	0.063483190	0.148394380
2.130000000	0.275436018	0.223399709	-0.534762407	-2.396474333	-0.412712808	2.439972934	-0.091189976	0.045127901	-0.038846334	-0.163923537	0.063476088	0.148451500
2.131000000	0.275344826	0.223444830	-0.534801247	-2.396638285	-0.412649336	2.440121414	-0.091194675	0.045114107	-0.038833219	-0.163980556	0.063468977	0.148508642
2.132000000	0.275253629	0.223489937	-0.534840073	-2.396802294	-0.412585870	2.440269951	-0.091199374	0.045100311	-0.038820103	-0.164037598	0.063461858	0.148565807
2.133000000	0.275162427	0.223535030	-0.534878887	-2.396966360	-0.412522412	2.440418545	-0.091204071	0.045086512	-0.038806988	-0.164094662	0.063454731	0.148622994
2.134000000	0.275071221	0.223580110	-0.534917687	-2.397130483	-0.412458961	2.440567197	-0.091208768	0.045072713	-0.038793872	-0.164151747	0.063447596	0.148680203
2.135000000	0.274980010	0.223625176	-0.534956475	-2.397294663	-0.412395517	2.440715906	-0.091213463	0.045058911	-0.038780755	-0.164208855	0.063440452	0.148737435
2.136000000	0.274888794	0.223670228	-0.534995249	-2.397458901	-0.412332080	2.440864672	-0.091218157	0.045045108	-0.038767638	-0.164265985	0.063433301	0.148794689
2.137000000	0.274797573	0.223715266	-0.535034010	-2.397623195	-0.412268650	2.441013495	-0.091222849	0.045031302	-0.038754521	-0.164323136	0.063426141	0.148851965
2.138000000	0.274706348	0.223760290	-0.535072758	-2.397787547	-0.412205228	2.441162376	-0.091227541	0.045017495	-0.038741403	-0.164380310	0.063418973	0.148909264
2.139000000	0.274615118	0.223805301	-0.535111493	-2.397951956	-0.412141812	2.441311314	-0.091232232	0.045003687	-0.038728285	-0.164437506	0.063411797	0.148966585
