time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.576000000	-0.013200204	0.615891254	0.409900104	-0.015436253	-1.025844174	-3.133590388	0.061142347	0.086888837	-0.072875389	0.071627629	-0.013522506	-0.037315103
0.577000000	-0.013139022	0.615978094	0.409827265	-0.015364580	-1.025857685	-3.133627726	0.061221951	0.086792282	-0.072802500	0.071719316	-0.013500506	-0.037360634
0.578000000	-0.013077760	0.616064838	0.409754499	-0.015292815	-1.025871175	-3.133665110	0.061301457	0.086695612	-0.072729504	0.071810888	-0.013478508	-0.037406107
0.579000000	-0.013016419	0.616151486	0.409681806	-0.015220958	-1.025884642	-3.133702538	0.061380866	0.086598825	-0.072656401	0.071902348	-0.013456511	-0.037451523
0.580000000	-0.012954998	0.616238036	0.409609186	-0.015149010	-1.025898088	-3.133740013	0.061460177	0.086501923	-0.072583189	0.071993694	-0.013434515	-0.037496880
0.581000000	-0.012893498	0.616324490	0.409536640	-0.015076971	-1.025911511	-3.133777532	0.061539390	0.086404905	-0.072509871	0.072084927	-0.013412521	-0.037542180
0.582000000	-0.012831919	0.616410846	0.409464167	-0.015004840	-1.025924913	-3.133815097	0.061618506	0.086307773	-0.072436446	0.072176046	-0.013390527	-0.037587422
0.583000000	-0.012770261	0.616497105	0.409391767	-0.014932618	-1.025938292	-3.133852707	0.061697524	0.086210526	-0.072362915	0.072267051	-0.013368535	-0.037632606
0.584000000	-0.012708524	0.616583267	0.409319441	-0.014860306	-1.025951650	-3.133890362	0.061776444	0.086113163	-0.072289276	0.072357942	-0.013346544	-0.037677731
0.585000000	-0.012646708	0.616669331	0.409247188	-0.014787903	-1.025964985	-3.133928062	0.061855266	0.086015685	-0.072215530	0.072448720	-0.013324555	-0.037722799
0.586000000	-0.012584814	0.616755298	0.409175010	-0.014715408	-1.025978299	-3.133965808	0.061933990	0.085918094	-0.072141678	0.072539384	-0.013302567	-0.037767809
0.587000000	-0.012522840	0.616841168	0.409102905	-0.014642824	-1.025991590	-3.134003598	0.062012615	0.085820387	-0.072067719	0.072629934	-0.013280580	-0.037812761
0.588000000	-0.012460789	0.616926939	0.409030874	-0.014570149	-1.026004860	-3.134041433	0.062091142	0.085722566	-0.071993654	0.072720370	-0.013258595	-0.037857655
0.589000000	-0.012398658	0.617012613	0.408958918	-0.014497383	-1.026018108	-3.134079313	0.062169572	0.085624632	-0.071919482	0.072810691	-0.013236611	-0.037902491
0.590000000	-0.012336449	0.617098188	0.408887035	-0.014424527	-1.026031333	-3.134117238	0.062247902	0.085526582	-0.071845205	0.072900899	-0.013214629	-0.037947269
0.591000000	-0.012274162	0.617183666	0.408815227	-0.014351581	-1.026044537	-3.134155208	0.062326135	0.085428420	-0.071770821	0.072990992	-0.013192648	-0.037991988
0.592000000	-0.012211797	0.617269045	0.408743494	-0.014278545	-1.026057719	-3.134193222	0.062404268	0.085330143	-0.071696332	0.073080971	-0.013170669	-0.038036650
0.593000000	-0.012149354	0.617354326	0.408671835	-0.014205419	-1.026070878	-3.134231281	0.062482303	0.085231753	-0.071621736	0.073170835	-0.013148691	-0.038081253
0.594000000	-0.012086833	0.617439509	0.408600250	-0.014132204	-1.026084016	-3.134269385	0.062560240	0.085133250	-0.071547035	0.073260585	-0.013126715	-0.038125798
0.595000000	-0.012024233	0.617524593	0.408528741	-0.014058898	-1.026097132	-3.134307533	0.062638078	0.085034633	-0.071472229	0.073350220	-0.013104741	-0.038170285
0.596000000	-0.011961556	0.617609578	0.408457306	-0.013985503	-1.026110225	-3.134345725	0.062715816	0.084935903	-0.071397317	0.073439741	-0.013082768	-0.038214714
0.597000000	-0.011898802	0.617694464	0.408385946	-0.013912019	-1.026123297	-3.134383962	0.062793457	0.084837060	-0.071322299	0.073529147	-0.013060797	-0.038259085
0.598000000	-0.011835969	0.617779252	0.408314661	-0.013838445	-1.026136347	-3.134422243	0.062870998	0.084738105	-0.071247177	0.073618438	-0.013038828	-0.038303397
0.599000000	-0.011773060	0.617863941	0.408243452	-0.013764782	-1.026149375	-3.134460569	0.062948440	0.084639036	-0.071171949	0.073707615	-0.013016861	-0.038347651
0.600000000	-0.011710073	0.617948530	0.408172317	-0.013691030	-1.026162381	-3.134498939	0.063025783	0.084539855	-0.071096616	0.073796676	-0.012994895	-0.038391847
0.601000000	-0.011647008	0.618033020	0.408101258	-0.013617188	-1.026175365	-3.134537353	0.063103027	0.084440562	-0.071021179	0.073885623	-0.012972931	-0.038435984
0.602000000	-0.011583867	0.618117411	0.408030275	-0.013543258	-1.026188327	-3.134575811	0.063180171	0.084341157	-0.070945636	0.073974454	-0.012950969	-0.038480063
0.603000000	-0.011520648	0.618201703	0.407959367	-0.013469240	-1.026201267	-3.134614313	0.063257216	0.084241640	-0.070869989	0.074063170	-0.012929009	-0.038524084
0.604000000	-0.011457352	0.618285895	0.407888535	-0.013395132	-1.026214185	-3.134652859	0.063334162	0.084142010	-0.070794238	0.074151771	-0.012907051	-0.038568047
0.605000000	-0.011393979	0.618369987	0.407817779	-0.013320936	-1.026227081	-3.134691449	0.063411009	0.084042270	-0.070718382	0.074240257	-0.012885095	-0.038611951
0.606000000	-0.011330530	0.618453979	0.407747098	-0.013246652	-1.026239955	-3.134730083	0.063487756	0.083942417	-0.070642422	0.074328628	-0.012863141	-0.038655797
0.607000000	-0.011267004	0.618537872	0.407676494	-0.013172279	-1.026252807	-3.134768761	0.063564403	0.083842453	-0.070566358	0.074416882	-0.012841189	-0.038699584
0.608000000	-0.011203401	0.618621664	0.407605965	-0.013097818	-1.026265637	-3.134807482	0.063640951	0.083742378	-0.070490189	0.074505022	-0.012819239	-0.038743313
0.609000000	-0.011139722	0.618705356	0.407535513	-0.013023269	-1.026278445	-3.134846247	0.063717399	0.083642191	-0.070413916	0.074593046	-0.012797291	-0.038786983
0.610000000	-0.011075966	0.618788948	0.407465138	-0.012948632	-1.026291232	-3.134885056	0.063793747	0.083541894	-0.070337540	0.074680954	-0.012775345	-0.038830595
0.611000000	-0.011012135	0.618872440	0.407394838	-0.012873907	-1.026303996	-3.134923908	0.063869996	0.083441486	-0.070261061	0.074768747	-0.012753402	-0.038874149
0.612000000	-0.010948226	0.618955831	0.407324615	-0.012799094	-1.026316739	-3.134962804	0.063946144	0.083340967	-0.070184477	0.074856424	-0.012731460	-0.038917644
0.613000000	-0.010884242	0.619039122	0.407254469	-0.012724194	-1.026329459	-3.135001744	0.064022192	0.083240338	-0.070107791	0.074943985	-0.012709521	-0.038961080
0.614000000	-0.010820182	0.619122312	0.407184400	-0.012649206	-1.026342158	-3.135040726	0.064098141	0.083139598	-0.070031000	0.075031430	-0.012687584	-0.039004458
0.615000000	-0.010756046	0.619205401	0.407114407	-0.012574131	-1.026354834	-3.135079753	0.064173989	0.083038748	-0.069954107	0.075118759	-0.012665649	-0.039047777
0.616000000	-0.010691834	0.619288390	0.407044492	-0.012498969	-1.026367489	-3.135118822	0.064249737	0.082937788	-0.069877110	0.075205972	-0.012643717	-0.039091038
0.617000000	-0.010627547	0.619371277	0.406974653	-0.012423719	-1.026380122	-3.135157935	0.064325385	0.082836718	-0.069800011	0.075293069	-0.012621787	-0.039134240
0.618000000	-0.010563183	0.619454063	0.406904892	-0.012348383	-1.026392732	-3.135197090	0.064400932	0.082735538	-0.069722808	0.075380050	-0.012599859	-0.039177383
0.619000000	-0.010498745	0.619536748	0.406835207	-0.012272959	-1.026405321	-3.135236289	0.064476379	0.082634249	-0.069645503	0.075466914	-0.012577933	-0.039220468
0.620000000	-0.010434231	0.619619331	0.406765601	-0.012197449	-1.026417888	-3.135275531	0.064551725	0.082532850	-0.069568096	0.075553663	-0.012556010	-0.039263495
0.621000000	-0.010369641	0.619701814	0.406696071	-0.012121852	-1.026430433	-3.135314816	0.064626971	0.082431342	-0.069490585	0.075640294	-0.012534089	-0.039306462
0.622000000	-0.010304977	0.619784194	0.406626619	-0.012046168	-1.026442957	-3.135354144	0.064702116	0.082329725	-0.069412973	0.075726810	-0.012512171	-0.039349371
0.623000000	-0.010240237	0.619866473	0.406557245	-0.011970398	-1.026455458	-3.135393515	0.064777161	0.082227999	-0.069335258	0.075813208	-0.012490256	-0.039392221
0.624000000	-0.010175422	0.619948650	0.406487949	-0.011894542	-1.026467937	-3.135432929	0.064852105	0.082126164	-0.069257441	0.075899491	-0.012468342	-0.039435012
0.625000000	-0.010110533	0.620030725	0.406418730	-0.011818599	-1.026480394	-3.135472385	0.064926948	0.082024220	-0.069179522	0.075985656	-0.012446432	-0.039477745
0.626000000	-0.010045568	0.620112699	0.406349590	-0.011742570	-1.026492830	-3.135511884	0.065001690	0.081922168	-0.069101501	0.076071705	-0.012424524	-0.039520419
0.627000000	-0.009980529	0.620194570	0.406280527	-0.011666456	-1.026505243	-3.135551426	0.065076331	0.081820008	-0.069023379	0.076157637	-0.012402618	-0.039563034
0.628000000	-0.009915416	0.620276339	0.406211543	-0.011590255	-1.026517635	-3.135591010	0.065150872	0.081717739	-0.068945154	0.076243452	-0.012380715	-0.039605590
0.629000000	-0.009850228	0.620358005	0.406142637	-0.011513969	-1.026530005	-3.135630637	0.065225311	0.081615362	-0.068866828	0.076329150	-0.012358815	-0.039648087
0.630000000	-0.009784965	0.620439569	0.406073809	-0.011437597	-1.026542353	-3.135670306	0.065299649	0.081512877	-0.068788401	0.076414731	-0.012336918	-0.039690526
0.631000000	-0.009719628	0.620521031	0.406005060	-0.011361139	-1.026554679	-3.135710018	0.065373885	0.081410284	-0.068709872	0.076500196	-0.012315023	-0.039732905
0.632000000	-0.009654217	0.620602390	0.405936390	-0.011284596	-1.026566983	-3.135749772	0.065448021	0.081307585	-0.068631243	0.076585542	-0.012293131	-0.039775226
0.633000000	-0.009588732	0.620683646	0.405867798	-0.011207968	-1.026579265	-3.135789569	0.065522055	0.081204777	-0.068552512	0.076670772	-0.012271241	-0.039817488
0.634000000	-0.009523173	0.620764799	0.405799285	-0.011131255	-1.026591525	-3.135829407	0.065595987	0.081101862	-0.068473680	0.076755885	-0.012249355	-0.039859691
0.635000000	-0.009457540	0.620845850	0.405730850	-0.011054456	-1.026603764	-3.135869288	0.065669818	0.080998840	-0.068394747	0.076840880	-0.012227471	-0.039901835
0.636000000	-0.009391834	0.620926797	0.405662495	-0.010977573	-1.026615980	-3.135909211	0.065743548	0.080895711	-0.068315714	0.076925758	-0.012205590	-0.039943920
0.637000000	-0.009326053	0.621007641	0.405594219	-0.010900605	-1.026628175	-3.135949176	0.065817176	0.080792476	-0.068236580	0.077010518	-0.012183712	-0.039985946
0.638000000	-0.009260199	0.621088382	0.405526022	-0.010823552	-1.026640348	-3.135989183	0.065890702	0.080689134	-0.068157346	0.077095160	-0.012161837	-0.040027913
0.639000000	-0.009194272	0.621169020	0.405457904	-0.010746415	-1.026652499	-3.136029232	0.065964127	0.080585684	-0.068078011	0.077179686	-0.012139965	-0.040069821
0.640000000	-0.009128271	0.621249553	0.405389866	-0.010669193	-1.026664628	-3.136069322	0.066037450	0.080482129	-0.067998576	0.077264093	-0.012118096	-0.040111671
0.641000000	-0.009062197	0.621329984	0.405321907	-0.010591886	-1.026676735	-3.136109455	0.066110670	0.080378468	-0.067919042	0.077348383	-0.012096229	-0.040153461
0.642000000	-0.008996050	0.621410310	0.405254028	-0.010514496	-1.026688820	-3.136149629	0.066183789	0.080274700	-0.067839407	0.077432554	-0.012074366	-0.040195191
0.643000000	-0.008929829	0.621490533	0.405186228	-0.010437021	-1.026700883	-3.136189845	0.066256806	0.080170827	-0.067759672	0.077516608	-0.012052506	-0.040236863
0.644000000	-0.008863536	0.621570652	0.405118509	-0.010359463	-1.026712925	-3.136230103	0.066329721	0.080066847	-0.067679838	0.077600545	-0.012030649	-0.040278476
0.645000000	-0.008797170	0.621650667	0.405050869	-0.010281820	-1.026724945	-3.136270402	0.066402534	0.079962763	-0.067599904	0.077684363	-0.012008795	-0.040320030
0.646000000	-0.008730731	0.621730578	0.404983309	-0.010204094	-1.026736943	-3.136310743	0.066475244	0.079858572	-0.067519870	0.077768063	-0.011986943	-0.040361524
0.647000000	-0.008664219	0.621810384	0.404915829	-0.010126284	-1.026748919	-3.136351125	0.066547852	0.079754277	-0.067439738	0.077851645	-0.011965096	-0.040402960
0.648000000	-0.008597635	0.621890086	0.404848429	-0.010048391	-1.026760873	-3.136391549	0.066620358	0.079649876	-0.067359506	0.077935108	-0.011943251	-0.040444336
0.649000000	-0.008530979	0.621969684	0.404781110	-0.009970414	-1.026772805	-3.136432014	0.066692761	0.079545370	-0.067279174	0.078018454	-0.011921409	-0.040485653
0.650000000	-0.008464250	0.622049177	0.404713871	-0.009892354	-1.026784716	-3.136472520	0.066765062	0.079440760	-0.067198745	0.078101681	-0.011899571	-0.040526911
0.651000000	-0.008397449	0.622128565	0.404646712	-0.009814211	-1.026796604	-3.136513068	0.066837261	0.079336045	-0.067118216	0.078184789	-0.011877736	-0.040568109
0.652000000	-0.008330575	0.622207849	0.404579635	-0.009735984	-1.026808471	-3.136553657	0.066909357	0.079231226	-0.067037588	0.078267780	-0.011855904	-0.040609249
0.653000000	-0.008263630	0.622287028	0.404512637	-0.009657675	-1.026820316	-3.136594286	0.066981350	0.079126302	-0.066956862	0.078350651	-0.011834075	-0.040650329
0.654000000	-0.008196613	0.622366102	0.404445721	-0.009579283	-1.026832139	-3.136634957	0.067053240	0.079021274	-0.066876037	0.078433404	-0.011812250	-0.040691350
0.655000000	-0.008129523	0.622445070	0.404378885	-0.009500808	-1.026843941	-3.136675669	0.067125028	0.078916142	-0.066795114	0.078516039	-0.011790428	-0.040732311
0.656000000	-0.008062362	0.622523934	0.404312131	-0.009422251	-1.026855720	-3.136716422	0.067196713	0.078810906	-0.066714093	0.078598555	-0.011768609	-0.040773213
0.657000000	-0.007995130	0.622602692	0.404245457	-0.009343611	-1.026867478	-3.136757216	0.067268295	0.078705566	-0.066632973	0.078680952	-0.011746794	-0.040814056
0.658000000	-0.007927826	0.622681345	0.404178865	-0.009264889	-1.026879214	-3.136798050	0.067339774	0.078600123	-0.066551756	0.078763230	-0.011724982	-0.040854840
0.659000000	-0.007860450	0.622759892	0.404112354	-0.009186085	-1.026890928	-3.136838925	0.067411150	0.078494576	-0.066470441	0.078845389	-0.011703173	-0.040895564
0.660000000	-0.007793004	0.622838334	0.404045924	-0.009107198	-1.026902620	-3.136879841	0.067482423	0.078388926	-0.066389028	0.078927429	-0.011681368	-0.040936229
0.661000000	-0.007725486	0.622916670	0.403979575	-0.009028230	-1.026914291	-3.136920798	0.067553592	0.078283173	-0.066307517	0.079009350	-0.011659567	-0.040976834
0.662000000	-0.007657896	0.622994900	0.403913309	-0.008949179	-1.026925939	-3.136961795	0.067624659	0.078177317	-0.066225909	0.079091153	-0.011637769	-0.041017380
0.663000000	-0.007590236	0.623073025	0.403847124	-0.008870047	-1.026937566	-3.137002832	0.067695622	0.078071358	-0.066144204	0.079172836	-0.011615974	-0.041057867
0.664000000	-0.007522505	0.623151043	0.403781020	-0.008790834	-1.026949171	-3.137043911	0.067766481	0.077965297	-0.066062401	0.079254399	-0.011594183	-0.041098294
0.665000000	-0.007454703	0.623228955	0.403714999	-0.008711539	-1.026960754	-3.137085029	0.067837238	0.077859133	-0.065980501	0.079335844	-0.011572396	-0.041138662
0.666000000	-0.007386831	0.623306761	0.403649059	-0.008632162	-1.026972316	-3.137126188	0.067907891	0.077752867	-0.065898505	0.079417169	-0.011550612	-0.041178970
0.667000000	-0.007318888	0.623384461	0.403583202	-0.008552704	-1.026983856	-3.137167387	0.067978440	0.077646498	-0.065816411	0.079498375	-0.011528831	-0.041219219
0.668000000	-0.007250874	0.623462054	0.403517427	-0.008473165	-1.026995374	-3.137208626	0.068048886	0.077540028	-0.065734221	0.079579461	-0.011507055	-0.041259408
0.669000000	-0.007182790	0.623539541	0.403451733	-0.008393545	-1.027006870	-3.137249906	0.068119228	0.077433456	-0.065651934	0.079660428	-0.011485282	-0.041299538
0.670000000	-0.007114635	0.623616921	0.403386123	-0.008313845	-1.027018344	-3.137291225	0.068189467	0.077326782	-0.065569550	0.079741275	-0.011463513	-0.041339608
0.671000000	-0.007046411	0.623694195	0.403320594	-0.008234063	-1.027029797	-3.137332585	0.068259601	0.077220006	-0.065487071	0.079822002	-0.011441747	-0.041379618
0.672000000	-0.006978116	0.623771361	0.403255148	-0.008154201	-1.027041228	-3.137373985	0.068329632	0.077113129	-0.065404495	0.079902610	-0.011419985	-0.041419569
0.673000000	-0.006909752	0.623848421	0.403189785	-0.008074258	-1.027052637	-3.137415424	0.068399559	0.077006151	-0.065321822	0.079983098	-0.011398227	-0.041459461
0.674000000	-0.006841317	0.623925374	0.403124505	-0.007994234	-1.027064024	-3.137456904	0.068469382	0.076899072	-0.065239054	0.080063466	-0.011376473	-0.041499293
0.675000000	-0.006772813	0.624002219	0.403059307	-0.007914131	-1.027075390	-3.137498423	0.068539101	0.076791893	-0.065156191	0.080143714	-0.011354722	-0.041539065
0.676000000	-0.006704239	0.624078957	0.402994192	-0.007833947	-1.027086734	-3.137539982	0.068608715	0.076684611	-0.065073231	0.080223843	-0.011332975	-0.041578777
0.677000000	-0.006635595	0.624155588	0.402929161	-0.007753683	-1.027098056	-3.137581580	0.068678226	0.076577230	-0.064990175	0.080303851	-0.011311232	-0.041618430
0.678000000	-0.006566882	0.624232112	0.402864212	-0.007673339	-1.027109356	-3.137623219	0.068747632	0.076469749	-0.064907025	0.080383739	-0.011289493	-0.041658023
0.679000000	-0.006498100	0.624308528	0.402799347	-0.007592916	-1.027120635	-3.137664896	0.068816935	0.076362166	-0.064823779	0.080463507	-0.011267758	-0.041697557
0.680000000	-0.006429249	0.624384836	0.402734565	-0.007512412	-1.027131892	-3.137706614	0.068886132	0.076254484	-0.064740438	0.080543155	-0.011246027	-0.041737030
0.681000000	-0.006360328	0.624461037	0.402669866	-0.007431829	-1.027143127	-3.137748370	0.068955226	0.076146702	-0.064657001	0.080622683	-0.011224299	-0.041776445
0.682000000	-0.006291338	0.624537130	0.402605251	-0.007351167	-1.027154340	-3.137790167	0.069024215	0.076038820	-0.064573470	0.080702090	-0.011202576	-0.041815799
0.683000000	-0.006222279	0.624613114	0.402540719	-0.007270425	-1.027165532	-3.137832002	0.069093099	0.075930838	-0.064489844	0.080781376	-0.011180856	-0.041855093
0.684000000	-0.006153152	0.624688991	0.402476271	-0.007189604	-1.027176702	-3.137873877	0.069161879	0.075822757	-0.064406123	0.080860543	-0.011159141	-0.041894328
0.685000000	-0.006083956	0.624764760	0.402411907	-0.007108704	-1.027187850	-3.137915791	0.069230555	0.075714577	-0.064322308	0.080939589	-0.011137429	-0.041933503
0.686000000	-0.006014691	0.624840420	0.402347626	-0.007027725	-1.027198977	-3.137957744	0.069299125	0.075606297	-0.064238398	0.081018514	-0.011115722	-0.041972618
0.687000000	-0.005945357	0.624915973	0.402283430	-0.006946667	-1.027210082	-3.137999736	0.069367591	0.075497918	-0.064154393	0.081097319	-0.011094018	-0.042011674
0.688000000	-0.005875956	0.624991416	0.402219317	-0.006865530	-1.027221165	-3.138041767	0.069435952	0.075389441	-0.064070295	0.081176003	-0.011072319	-0.042050669
0.689000000	-0.005806485	0.625066751	0.402155289	-0.006784315	-1.027232226	-3.138083837	0.069504209	0.075280865	-0.063986103	0.081254566	-0.011050624	-0.042089605
